timestamp,safety,intervall,period_length,past_minutes,max_enter,min_enter,scaling,kind_optimization,kind_simulation,kind_queue,infeasible,avg_duration,total_duration,max_duration,avg_build_time,avg_queue,end_queue,avg_queue_age,end_queue_age,total_demand,people_moved,avg_utilization,max_utilization,exceeded_minutes,exceeded_mean,exceeded_median,exceeded_080quant,exceeded_090quant,safety_minutes,safety_mean,safety_median,safety_080quant,safety_090quant
2026-01-01T17:46:18.694,1.0,2017-05-21T05:00:00 to 2017-05-22T04:59:00,20,80,1000.0,0.0,1.0,linweight,bound,shift_periods,0,9.349137704333334,673.137914712,16.099477583,65.20604676788889,0.0,0.0,0.0,0.0,4.644410999999999e6,4.644410999999996e6,0.037633220817576744,0.2780701754385985,0.0,NaN,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0
2026-01-01T19:23:12.802,1.0,2017-05-21T05:00:00 to 2017-05-22T04:59:00,20,80,1000.0,0.0,1.1,linweight,bound,shift_periods,0,8.90995189173611,641.516536205,14.803254583,63.03570594969445,0.0,0.0,0.0,0.0,5.1088521e6,5.108852099999992e6,0.0413965428993528,0.30587719298246097,0.0,NaN,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0
2026-01-01T21:04:18.43,1.0,2017-05-21T05:00:00 to 2017-05-22T04:59:00,20,80,1000.0,0.0,1.2,linweight,bound,shift_periods,0,9.510184912638888,684.73331371,16.439095167,65.69549580902778,0.0,0.0,0.0,0.0,5.573293199999999e6,5.573293199999997e6,0.04515986498111066,0.3336842105263202,0.0,NaN,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0
