datetime,station,allowed,moved,queued
2022-11-28T17:00:00.0,Metro_UmmGhuwailina,0,0,3070
2022-11-28T17:00:00.0,Metro_WestBay,153,153,11894
2022-11-28T17:30:00.0,Metro_AlAziziyah,42,42,9205
2022-11-28T17:30:00.0,Metro_AlBiddaConcourse,38,38,11131
2022-11-28T17:30:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,0,0
2022-11-28T17:30:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,0,0
2022-11-28T17:30:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,0,0
2022-11-28T17:30:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,0,0
2022-11-28T17:30:00.0,Metro_AlBiddaRedPlatformNorthBound,0,0,0
2022-11-28T17:30:00.0,Metro_AlBiddaRedPlatformSouthBound,0,0,0
2022-11-28T17:30:00.0,Metro_AlDohaAlJadeda,0,0,2379
2022-11-28T17:30:00.0,Metro_AlMansoura,0,0,14985
2022-11-28T17:30:00.0,Metro_AlMatarAlQadeem,0,0,5258
2022-11-28T17:30:00.0,Metro_AlMessila,0,0,11658
2022-11-28T17:30:00.0,Metro_AlQassar,59,59,8374
2022-11-28T17:30:00.0,Metro_AlRayyanAlQadeem,0,0,7100
2022-11-28T17:30:00.0,Metro_AlRiffa,23,23,1334
2022-11-28T17:30:00.0,Metro_AlSadd,0,0,10048
2022-11-28T17:30:00.0,Metro_AlShaqab,0,0,3031
2022-11-28T17:30:00.0,Metro_AlSudan,0,0,11262
2022-11-28T17:30:00.0,Metro_AlWaabQLM,0,0,3644
2022-11-28T17:30:00.0,Metro_AlWakra,90,90,4462
2022-11-28T17:30:00.0,Metro_BinMahmoud,0,0,9357
2022-11-28T17:30:00.0,Metro_Corniche,0,0,0
2022-11-28T17:30:00.0,Metro_DECC,32,32,9421
2022-11-28T17:30:00.0,Metro_EducationCity,23,23,8220
2022-11-28T17:30:00.0,Metro_FreeZone,33,33,4513
2022-11-28T17:30:00.0,Metro_HamadHospital,0,0,4202
2022-11-28T17:30:00.0,Metro_HamadIntlAirportT1,0,0,1379
2022-11-28T17:30:00.0,Metro_Joaan,5,5,13256
2022-11-28T17:30:00.0,Metro_Katara,15,15,7286
2022-11-28T17:30:00.0,Metro_Legtaifiya,62,62,7304
2022-11-28T17:30:00.0,Metro_Lusail,80,80,504
2022-11-28T17:30:00.0,Metro_MsheirebConcourse,24,24,6368
2022-11-28T17:30:00.0,Metro_MsheirebGoldPlatformEastBound,0,0,0
2022-11-28T17:30:00.0,Metro_MsheirebGoldPlatformWestBound,0,0,0
2022-11-28T17:30:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,0,0
2022-11-28T17:30:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,0,0
2022-11-28T17:30:00.0,Metro_NationalMuseum,0,0,5353
2022-11-28T17:30:00.0,Metro_OqbaIbnNafie,2,2,4594
2022-11-28T17:30:00.0,Metro_QatarNationalLibrary,0,0,7153
2022-11-28T17:30:00.0,Metro_QatarUniversity,35,35,6582
2022-11-28T17:30:00.0,Metro_RasBuAbboud,75,75,314
2022-11-28T17:30:00.0,Metro_RasBuFontas,20,20,900
2022-11-28T17:30:00.0,Metro_SouqWaqif,122,122,9361
2022-11-28T17:30:00.0,Metro_SportCity,0,0,9111
2022-11-28T17:30:00.0,Metro_TheWhitePalace,0,0,6889
2022-11-28T17:30:00.0,Metro_UmmGhuwailina,0,0,3301
2022-11-28T17:30:00.0,Metro_WestBay,157,157,9926
2022-11-28T18:00:00.0,Metro_AlAziziyah,48,48,8978
2022-11-28T18:00:00.0,Metro_AlBiddaConcourse,83,83,11055
2022-11-28T18:00:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,0,0
2022-11-28T18:00:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,0,0
2022-11-28T18:00:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,0,0
2022-11-28T18:00:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,0,0
2022-11-28T18:00:00.0,Metro_AlBiddaRedPlatformNorthBound,0,0,0
2022-11-28T18:00:00.0,Metro_AlBiddaRedPlatformSouthBound,0,0,0
2022-11-28T18:00:00.0,Metro_AlDohaAlJadeda,10,10,2839
2022-11-28T18:00:00.0,Metro_AlMansoura,0,0,15773
2022-11-28T18:00:00.0,Metro_AlMatarAlQadeem,0,0,5599
2022-11-28T18:00:00.0,Metro_AlMessila,12,12,11871
2022-11-28T18:00:00.0,Metro_AlQassar,45,45,11524
2022-11-28T18:00:00.0,Metro_AlRayyanAlQadeem,0,0,7196
2022-11-28T18:00:00.0,Metro_AlRiffa,0,0,1766
2022-11-28T18:00:00.0,Metro_AlSadd,0,0,10888
2022-11-28T18:00:00.0,Metro_AlShaqab,0,0,3154
2022-11-28T18:00:00.0,Metro_AlSudan,0,0,11513
2022-11-28T18:00:00.0,Metro_AlWaabQLM,0,0,3737
2022-11-28T18:00:00.0,Metro_AlWakra,51,51,5643
2022-11-28T18:00:00.0,Metro_BinMahmoud,0,0,10261
2022-11-28T18:00:00.0,Metro_Corniche,0,0,0
2022-11-28T18:00:00.0,Metro_DECC,9,9,10288
2022-11-28T18:00:00.0,Metro_EducationCity,64,64,9190
2022-11-28T18:00:00.0,Metro_FreeZone,102,102,2032
2022-11-28T18:00:00.0,Metro_HamadHospital,0,0,4527
2022-11-28T18:00:00.0,Metro_HamadIntlAirportT1,7,7,1438
2022-11-28T18:00:00.0,Metro_Joaan,15,15,14883
2022-11-28T18:00:00.0,Metro_Katara,12,12,7609
2022-11-28T18:00:00.0,Metro_Legtaifiya,18,18,8711
2022-11-28T18:00:00.0,Metro_Lusail,94,94,860
2022-11-28T18:00:00.0,Metro_MsheirebConcourse,21,21,6579
2022-11-28T18:00:00.0,Metro_MsheirebGoldPlatformEastBound,0,0,0
2022-11-28T18:00:00.0,Metro_MsheirebGoldPlatformWestBound,0,0,0
2022-11-28T18:00:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,0,0
2022-11-28T18:00:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,0,0
2022-11-28T18:00:00.0,Metro_NationalMuseum,0,0,5934
2022-11-28T18:00:00.0,Metro_OqbaIbnNafie,0,0,4824
2022-11-28T18:00:00.0,Metro_QatarNationalLibrary,0,0,7919
2022-11-28T18:00:00.0,Metro_QatarUniversity,29,29,7369
2022-11-28T18:00:00.0,Metro_RasBuAbboud,36,36,0
2022-11-28T18:00:00.0,Metro_RasBuFontas,27,27,507
2022-11-28T18:00:00.0,Metro_SouqWaqif,131,131,9457
2022-11-28T18:00:00.0,Metro_SportCity,0,0,9395
2022-11-28T18:00:00.0,Metro_TheWhitePalace,0,0,7131
2022-11-28T18:00:00.0,Metro_UmmGhuwailina,0,0,3553
2022-11-28T18:00:00.0,Metro_WestBay,143,143,10304
2022-11-28T18:30:00.0,Metro_AlAziziyah,54,54,8516
2022-11-28T18:30:00.0,Metro_AlBiddaConcourse,101,101,12778
2022-11-28T18:30:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,0,0
2022-11-28T18:30:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,0,0
2022-11-28T18:30:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,0,0
2022-11-28T18:30:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,0,0
2022-11-28T18:30:00.0,Metro_AlBiddaRedPlatformNorthBound,0,0,0
2022-11-28T18:30:00.0,Metro_AlBiddaRedPlatformSouthBound,0,0,0
2022-11-28T18:30:00.0,Metro_AlDohaAlJadeda,16,16,3019
2022-11-28T18:30:00.0,Metro_AlMansoura,0,0,16703
2022-11-28T18:30:00.0,Metro_AlMatarAlQadeem,0,0,6157
2022-11-28T18:30:00.0,Metro_AlMessila,4,4,11884
2022-11-28T18:30:00.0,Metro_AlQassar,62,62,14037
2022-11-28T18:30:00.0,Metro_AlRayyanAlQadeem,0,0,7253
2022-11-28T18:30:00.0,Metro_AlRiffa,0,0,2185
2022-11-28T18:30:00.0,Metro_AlSadd,0,0,12020
2022-11-28T18:30:00.0,Metro_AlShaqab,0,0,3202
2022-11-28T18:30:00.0,Metro_AlSudan,0,0,11847
2022-11-28T18:30:00.0,Metro_AlWaabQLM,0,0,3778
2022-11-28T18:30:00.0,Metro_AlWakra,42,42,7161
2022-11-28T18:30:00.0,Metro_BinMahmoud,0,0,11331
2022-11-28T18:30:00.0,Metro_Corniche,0,0,0
2022-11-28T18:30:00.0,Metro_DECC,21,21,10346
2022-11-28T18:30:00.0,Metro_EducationCity,66,66,13439
2022-11-28T18:30:00.0,Metro_FreeZone,33,33,1484
2022-11-28T18:30:00.0,Metro_HamadHospital,0,0,4669
2022-11-28T18:30:00.0,Metro_HamadIntlAirportT1,4,4,1797
2022-11-28T18:30:00.0,Metro_Joaan,19,19,15101
2022-11-28T18:30:00.0,Metro_Katara,0,0,8059
2022-11-28T18:30:00.0,Metro_Legtaifiya,0,0,11224
2022-11-28T18:30:00.0,Metro_Lusail,135,135,5160
2022-11-28T18:30:00.0,Metro_MsheirebConcourse,44,44,6020
2022-11-28T18:30:00.0,Metro_MsheirebGoldPlatformEastBound,0,0,0
2022-11-28T18:30:00.0,Metro_MsheirebGoldPlatformWestBound,0,0,0
2022-11-28T18:30:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,0,0
2022-11-28T18:30:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,0,0
2022-11-28T18:30:00.0,Metro_NationalMuseum,1,1,6569
2022-11-28T18:30:00.0,Metro_OqbaIbnNafie,0,0,5102
2022-11-28T18:30:00.0,Metro_QatarNationalLibrary,0,0,8142
2022-11-28T18:30:00.0,Metro_QatarUniversity,11,11,8775
2022-11-28T18:30:00.0,Metro_RasBuAbboud,36,36,2372
2022-11-28T18:30:00.0,Metro_RasBuFontas,11,11,624
2022-11-28T18:30:00.0,Metro_SouqWaqif,162,162,8798
2022-11-28T18:30:00.0,Metro_SportCity,0,0,9693
2022-11-28T18:30:00.0,Metro_TheWhitePalace,0,0,7312
2022-11-28T18:30:00.0,Metro_UmmGhuwailina,0,0,3784
2022-11-28T18:30:00.0,Metro_WestBay,162,162,13087
2022-11-28T19:00:00.0,Metro_AlAziziyah,19,19,9384
2022-11-28T19:00:00.0,Metro_AlBiddaConcourse,83,83,13279
2022-11-28T19:00:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,0,0
2022-11-28T19:00:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,0,0
2022-11-28T19:00:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,0,0
2022-11-28T19:00:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,0,0
2022-11-28T19:00:00.0,Metro_AlBiddaRedPlatformNorthBound,0,0,0
2022-11-28T19:00:00.0,Metro_AlBiddaRedPlatformSouthBound,0,0,0
2022-11-28T19:00:00.0,Metro_AlDohaAlJadeda,26,26,2850
2022-11-28T19:00:00.0,Metro_AlMansoura,0,0,17521
2022-11-28T19:00:00.0,Metro_AlMatarAlQadeem,43,43,5519
2022-11-28T19:00:00.0,Metro_AlMessila,0,0,11969
2022-11-28T19:00:00.0,Metro_AlQassar,68,68,16950
2022-11-28T19:00:00.0,Metro_AlRayyanAlQadeem,0,0,7270
2022-11-28T19:00:00.0,Metro_AlRiffa,0,0,2545
2022-11-28T19:00:00.0,Metro_AlSadd,0,0,13235
2022-11-28T19:00:00.0,Metro_AlShaqab,0,0,3215
2022-11-28T19:00:00.0,Metro_AlSudan,0,0,12285
2022-11-28T19:00:00.0,Metro_AlWaabQLM,4,4,3830
2022-11-28T19:00:00.0,Metro_AlWakra,57,57,8087
2022-11-28T19:00:00.0,Metro_BinMahmoud,0,0,12344
2022-11-28T19:00:00.0,Metro_Corniche,0,0,0
2022-11-28T19:00:00.0,Metro_DECC,0,0,11302
2022-11-28T19:00:00.0,Metro_EducationCity,80,80,17234
2022-11-28T19:00:00.0,Metro_FreeZone,19,19,1525
2022-11-28T19:00:00.0,Metro_HamadHospital,0,0,4759
2022-11-28T19:00:00.0,Metro_HamadIntlAirportT1,16,16,2030
2022-11-28T19:00:00.0,Metro_Joaan,25,25,15130
2022-11-28T19:00:00.0,Metro_Katara,0,0,8853
2022-11-28T19:00:00.0,Metro_Legtaifiya,0,0,13770
2022-11-28T19:00:00.0,Metro_Lusail,158,158,4428
2022-11-28T19:00:00.0,Metro_MsheirebConcourse,30,30,5942
2022-11-28T19:00:00.0,Metro_MsheirebGoldPlatformEastBound,0,0,0
2022-11-28T19:00:00.0,Metro_MsheirebGoldPlatformWestBound,0,0,0
2022-11-28T19:00:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,0,0
2022-11-28T19:00:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,0,0
2022-11-28T19:00:00.0,Metro_NationalMuseum,9,9,6957
2022-11-28T19:00:00.0,Metro_OqbaIbnNafie,0,0,5366
2022-11-28T19:00:00.0,Metro_QatarNationalLibrary,0,0,8323
2022-11-28T19:00:00.0,Metro_QatarUniversity,9,9,10232
2022-11-28T19:00:00.0,Metro_RasBuAbboud,36,36,4536
2022-11-28T19:00:00.0,Metro_RasBuFontas,9,9,704
2022-11-28T19:00:00.0,Metro_SouqWaqif,158,158,7378
2022-11-28T19:00:00.0,Metro_SportCity,0,0,10007
2022-11-28T19:00:00.0,Metro_TheWhitePalace,0,0,7374
2022-11-28T19:00:00.0,Metro_UmmGhuwailina,11,11,3675
2022-11-28T19:00:00.0,Metro_WestBay,162,162,16057
2022-11-28T19:30:00.0,Metro_AlAziziyah,10,10,10671
2022-11-28T19:30:00.0,Metro_AlBiddaConcourse,49,49,13570
2022-11-28T19:30:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,0,0
2022-11-28T19:30:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,0,0
2022-11-28T19:30:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,0,0
2022-11-28T19:30:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,0,0
2022-11-28T19:30:00.0,Metro_AlBiddaRedPlatformNorthBound,0,0,0
2022-11-28T19:30:00.0,Metro_AlBiddaRedPlatformSouthBound,0,0,0
2022-11-28T19:30:00.0,Metro_AlDohaAlJadeda,26,26,2705
2022-11-28T19:30:00.0,Metro_AlMansoura,0,0,18385
2022-11-28T19:30:00.0,Metro_AlMatarAlQadeem,43,43,4956
2022-11-28T19:30:00.0,Metro_AlMessila,0,0,12063
2022-11-28T19:30:00.0,Metro_AlQassar,40,40,19502
2022-11-28T19:30:00.0,Metro_AlRayyanAlQadeem,0,0,7316
2022-11-28T19:30:00.0,Metro_AlRiffa,14,14,2500
2022-11-28T19:30:00.0,Metro_AlSadd,2,2,14164
2022-11-28T19:30:00.0,Metro_AlShaqab,0,0,3249
2022-11-28T19:30:00.0,Metro_AlSudan,20,20,12310
2022-11-28T19:30:00.0,Metro_AlWaabQLM,0,0,3877
2022-11-28T19:30:00.0,Metro_AlWakra,47,47,9196
2022-11-28T19:30:00.0,Metro_BinMahmoud,0,0,13530
2022-11-28T19:30:00.0,Metro_Corniche,0,0,0
2022-11-28T19:30:00.0,Metro_DECC,0,0,12819
2022-11-28T19:30:00.0,Metro_EducationCity,117,117,19829
2022-11-28T19:30:00.0,Metro_FreeZone,15,15,1734
2022-11-28T19:30:00.0,Metro_HamadHospital,0,0,4945
2022-11-28T19:30:00.0,Metro_HamadIntlAirportT1,19,19,2308
2022-11-28T19:30:00.0,Metro_Joaan,27,27,15005
2022-11-28T19:30:00.0,Metro_Katara,0,0,9436
2022-11-28T19:30:00.0,Metro_Legtaifiya,0,0,15542
2022-11-28T19:30:00.0,Metro_Lusail,162,162,1602
2022-11-28T19:30:00.0,Metro_MsheirebConcourse,22,22,6050
2022-11-28T19:30:00.0,Metro_MsheirebGoldPlatformEastBound,0,0,0
2022-11-28T19:30:00.0,Metro_MsheirebGoldPlatformWestBound,0,0,0
2022-11-28T19:30:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,0,0
2022-11-28T19:30:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,0,0
2022-11-28T19:30:00.0,Metro_NationalMuseum,29,29,6744
2022-11-28T19:30:00.0,Metro_OqbaIbnNafie,0,0,5554
2022-11-28T19:30:00.0,Metro_QatarNationalLibrary,0,0,8649
2022-11-28T19:30:00.0,Metro_QatarUniversity,7,7,11608
2022-11-28T19:30:00.0,Metro_RasBuAbboud,34,34,5214
2022-11-28T19:30:00.0,Metro_RasBuFontas,8,8,801
2022-11-28T19:30:00.0,Metro_SouqWaqif,138,138,7098
2022-11-28T19:30:00.0,Metro_SportCity,0,0,10631
2022-11-28T19:30:00.0,Metro_TheWhitePalace,0,0,7395
2022-11-28T19:30:00.0,Metro_UmmGhuwailina,21,21,3253
2022-11-28T19:30:00.0,Metro_WestBay,162,162,17942
2022-11-28T20:00:00.0,Metro_AlAziziyah,11,11,11942
2022-11-28T20:00:00.0,Metro_AlBiddaConcourse,38,38,14071
2022-11-28T20:00:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,0,0
2022-11-28T20:00:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,0,0
2022-11-28T20:00:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,0,0
2022-11-28T20:00:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,0,0
2022-11-28T20:00:00.0,Metro_AlBiddaRedPlatformNorthBound,0,0,0
2022-11-28T20:00:00.0,Metro_AlBiddaRedPlatformSouthBound,0,0,0
2022-11-28T20:00:00.0,Metro_AlDohaAlJadeda,22,22,2678
2022-11-28T20:00:00.0,Metro_AlMansoura,0,0,19209
2022-11-28T20:00:00.0,Metro_AlMatarAlQadeem,27,27,4961
2022-11-28T20:00:00.0,Metro_AlMessila,0,0,12161
2022-11-28T20:00:00.0,Metro_AlQassar,11,11,21238
2022-11-28T20:00:00.0,Metro_AlRayyanAlQadeem,0,0,7360
2022-11-28T20:00:00.0,Metro_AlRiffa,47,47,1514
2022-11-28T20:00:00.0,Metro_AlSadd,8,8,14870
2022-11-28T20:00:00.0,Metro_AlShaqab,0,0,3309
2022-11-28T20:00:00.0,Metro_AlSudan,31,31,11978
2022-11-28T20:00:00.0,Metro_AlWaabQLM,0,0,4033
2022-11-28T20:00:00.0,Metro_AlWakra,45,45,10292
2022-11-28T20:00:00.0,Metro_BinMahmoud,0,0,14788
2022-11-28T20:00:00.0,Metro_Corniche,0,0,0
2022-11-28T20:00:00.0,Metro_DECC,0,0,13790
2022-11-28T20:00:00.0,Metro_EducationCity,140,140,21706
2022-11-28T20:00:00.0,Metro_FreeZone,13,13,1941
2022-11-28T20:00:00.0,Metro_HamadHospital,0,0,5134
2022-11-28T20:00:00.0,Metro_HamadIntlAirportT1,25,25,2583
2022-11-28T20:00:00.0,Metro_Joaan,25,25,14891
2022-11-28T20:00:00.0,Metro_Katara,0,0,10000
2022-11-28T20:00:00.0,Metro_Legtaifiya,0,0,17398
2022-11-28T20:00:00.0,Metro_Lusail,97,97,693
2022-11-28T20:00:00.0,Metro_MsheirebConcourse,10,10,6570
2022-11-28T20:00:00.0,Metro_MsheirebGoldPlatformEastBound,0,0,0
2022-11-28T20:00:00.0,Metro_MsheirebGoldPlatformWestBound,0,0,0
2022-11-28T20:00:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,0,0
2022-11-28T20:00:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,0,0
2022-11-28T20:00:00.0,Metro_NationalMuseum,41,41,6134
2022-11-28T20:00:00.0,Metro_OqbaIbnNafie,0,0,5995
2022-11-28T20:00:00.0,Metro_QatarNationalLibrary,0,0,8977
2022-11-28T20:00:00.0,Metro_QatarUniversity,6,6,13016
2022-11-28T20:00:00.0,Metro_RasBuAbboud,39,39,5493
2022-11-28T20:00:00.0,Metro_RasBuFontas,10,10,896
2022-11-28T20:00:00.0,Metro_SouqWaqif,122,122,6457
2022-11-28T20:00:00.0,Metro_SportCity,0,0,11029
2022-11-28T20:00:00.0,Metro_TheWhitePalace,0,0,7435
2022-11-28T20:00:00.0,Metro_UmmGhuwailina,7,7,3230
2022-11-28T20:00:00.0,Metro_WestBay,162,162,17626
2022-11-28T20:30:00.0,Metro_AlAziziyah,0,0,12946
2022-11-28T20:30:00.0,Metro_AlBiddaConcourse,17,17,14907
2022-11-28T20:30:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,0,0
2022-11-28T20:30:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,0,0
2022-11-28T20:30:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,0,0
2022-11-28T20:30:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,0,0
2022-11-28T20:30:00.0,Metro_AlBiddaRedPlatformNorthBound,0,0,0
2022-11-28T20:30:00.0,Metro_AlBiddaRedPlatformSouthBound,0,0,0
2022-11-28T20:30:00.0,Metro_AlDohaAlJadeda,2,2,3370
2022-11-28T20:30:00.0,Metro_AlMansoura,0,0,19987
2022-11-28T20:30:00.0,Metro_AlMatarAlQadeem,15,15,5491
2022-11-28T20:30:00.0,Metro_AlMessila,0,0,12312
2022-11-28T20:30:00.0,Metro_AlQassar,48,48,22158
2022-11-28T20:30:00.0,Metro_AlRayyanAlQadeem,0,0,7521
2022-11-28T20:30:00.0,Metro_AlRiffa,28,28,1107
2022-11-28T20:30:00.0,Metro_AlSadd,31,31,14880
2022-11-28T20:30:00.0,Metro_AlShaqab,0,0,3360
2022-11-28T20:30:00.0,Metro_AlSudan,24,24,11519
2022-11-28T20:30:00.0,Metro_AlWaabQLM,0,0,4091
2022-11-28T20:30:00.0,Metro_AlWakra,54,54,11228
2022-11-28T20:30:00.0,Metro_BinMahmoud,0,0,15922
2022-11-28T20:30:00.0,Metro_Corniche,0,0,0
2022-11-28T20:30:00.0,Metro_DECC,0,0,14832
2022-11-28T20:30:00.0,Metro_EducationCity,139,139,23190
2022-11-28T20:30:00.0,Metro_FreeZone,13,13,2117
2022-11-28T20:30:00.0,Metro_HamadHospital,0,0,5315
2022-11-28T20:30:00.0,Metro_HamadIntlAirportT1,27,27,2818
2022-11-28T20:30:00.0,Metro_Joaan,26,26,14812
2022-11-28T20:30:00.0,Metro_Katara,0,0,10619
2022-11-28T20:30:00.0,Metro_Legtaifiya,0,0,19100
2022-11-28T20:30:00.0,Metro_Lusail,59,59,670
2022-11-28T20:30:00.0,Metro_MsheirebConcourse,0,0,7307
2022-11-28T20:30:00.0,Metro_MsheirebGoldPlatformEastBound,0,0,0
2022-11-28T20:30:00.0,Metro_MsheirebGoldPlatformWestBound,0,0,0
2022-11-28T20:30:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,0,0
2022-11-28T20:30:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,0,0
2022-11-28T20:30:00.0,Metro_NationalMuseum,31,31,5692
2022-11-28T20:30:00.0,Metro_OqbaIbnNafie,0,0,6184
2022-11-28T20:30:00.0,Metro_QatarNationalLibrary,0,0,9489
2022-11-28T20:30:00.0,Metro_QatarUniversity,5,5,14523
2022-11-28T20:30:00.0,Metro_RasBuAbboud,49,49,4784
2022-11-28T20:30:00.0,Metro_RasBuFontas,13,13,978
2022-11-28T20:30:00.0,Metro_SouqWaqif,119,119,5919
2022-11-28T20:30:00.0,Metro_SportCity,0,0,11253
2022-11-28T20:30:00.0,Metro_TheWhitePalace,0,0,7459
2022-11-28T20:30:00.0,Metro_UmmGhuwailina,0,0,3453
2022-11-28T20:30:00.0,Metro_WestBay,137,137,17539
2022-11-28T21:00:00.0,Metro_AlAziziyah,6,6,13822
2022-11-28T21:00:00.0,Metro_AlBiddaConcourse,16,16,16090
2022-11-28T21:00:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,0,0
2022-11-28T21:00:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,0,0
2022-11-28T21:00:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,0,0
2022-11-28T21:00:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,0,0
2022-11-28T21:00:00.0,Metro_AlBiddaRedPlatformNorthBound,0,0,0
2022-11-28T21:00:00.0,Metro_AlBiddaRedPlatformSouthBound,0,0,0
2022-11-28T21:00:00.0,Metro_AlDohaAlJadeda,9,9,3738
2022-11-28T21:00:00.0,Metro_AlMansoura,0,0,20789
2022-11-28T21:00:00.0,Metro_AlMatarAlQadeem,13,13,6094
2022-11-28T21:00:00.0,Metro_AlMessila,0,0,12926
2022-11-28T21:00:00.0,Metro_AlQassar,94,94,23430
2022-11-28T21:00:00.0,Metro_AlRayyanAlQadeem,0,0,7872
2022-11-28T21:00:00.0,Metro_AlRiffa,0,0,1530
2022-11-28T21:00:00.0,Metro_AlSadd,28,28,14589
2022-11-28T21:00:00.0,Metro_AlShaqab,0,0,3552
2022-11-28T21:00:00.0,Metro_AlSudan,0,0,11754
2022-11-28T21:00:00.0,Metro_AlWaabQLM,0,0,4125
2022-11-28T21:00:00.0,Metro_AlWakra,70,70,11955
2022-11-28T21:00:00.0,Metro_BinMahmoud,2,2,16946
2022-11-28T21:00:00.0,Metro_Corniche,0,0,0
2022-11-28T21:00:00.0,Metro_DECC,0,0,15867
2022-11-28T21:00:00.0,Metro_EducationCity,124,124,24683
2022-11-28T21:00:00.0,Metro_FreeZone,11,11,2329
2022-11-28T21:00:00.0,Metro_HamadHospital,0,0,5458
2022-11-28T21:00:00.0,Metro_HamadIntlAirportT1,21,21,3026
2022-11-28T21:00:00.0,Metro_Joaan,25,25,14715
2022-11-28T21:00:00.0,Metro_Katara,0,0,11160
2022-11-28T21:00:00.0,Metro_Legtaifiya,0,0,20682
2022-11-28T21:00:00.0,Metro_Lusail,69,69,683
2022-11-28T21:00:00.0,Metro_MsheirebConcourse,9,9,7749
2022-11-28T21:00:00.0,Metro_MsheirebGoldPlatformEastBound,0,0,0
2022-11-28T21:00:00.0,Metro_MsheirebGoldPlatformWestBound,0,0,0
2022-11-28T21:00:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,0,0
2022-11-28T21:00:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,0,0
2022-11-28T21:00:00.0,Metro_NationalMuseum,30,30,5406
2022-11-28T21:00:00.0,Metro_OqbaIbnNafie,0,0,6392
2022-11-28T21:00:00.0,Metro_QatarNationalLibrary,0,0,10979
2022-11-28T21:00:00.0,Metro_QatarUniversity,4,4,16192
2022-11-28T21:00:00.0,Metro_RasBuAbboud,47,47,4016
2022-11-28T21:00:00.0,Metro_RasBuFontas,14,14,1047
2022-11-28T21:00:00.0,Metro_SouqWaqif,115,115,5353
2022-11-28T21:00:00.0,Metro_SportCity,0,0,11462
2022-11-28T21:00:00.0,Metro_TheWhitePalace,0,0,7513
2022-11-28T21:00:00.0,Metro_UmmGhuwailina,0,0,3688
2022-11-28T21:00:00.0,Metro_WestBay,153,153,17548
2022-11-28T21:30:00.0,Metro_AlAziziyah,14,14,14346
2022-11-28T21:30:00.0,Metro_AlBiddaConcourse,61,61,18004
2022-11-28T21:30:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,0,0
2022-11-28T21:30:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,0,0
2022-11-28T21:30:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,0,0
2022-11-28T21:30:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,0,0
2022-11-28T21:30:00.0,Metro_AlBiddaRedPlatformNorthBound,0,0,0
2022-11-28T21:30:00.0,Metro_AlBiddaRedPlatformSouthBound,0,0,0
