datetime,station,queued,allowed
2022-11-28T08:44:00.0,Metro_AlRiffa,5,6
2022-11-28T08:44:00.0,Metro_AlSadd,308,10
2022-11-28T08:44:00.0,Metro_AlShaqab,2,6
2022-11-28T08:44:00.0,Metro_AlSudan,31,6
2022-11-28T08:44:00.0,Metro_AlWaabQLM,3,6
2022-11-28T08:44:00.0,Metro_AlWakra,875,18
2022-11-28T08:44:00.0,Metro_BinMahmoud,603,15
2022-11-28T08:44:00.0,Metro_Corniche,0,6
2022-11-28T08:44:00.0,Metro_DECC,560,13
2022-11-28T08:44:00.0,Metro_EducationCity,732,15
2022-11-28T08:44:00.0,Metro_FreeZone,296,12
2022-11-28T08:44:00.0,Metro_HamadHospital,115,6
2022-11-28T08:44:00.0,Metro_HamadIntlAirportT1,2301,38
2022-11-28T08:44:00.0,Metro_Joaan,482,12
2022-11-28T08:44:00.0,Metro_Katara,31,6
2022-11-28T08:44:00.0,Metro_Legtaifiya,180,6
2022-11-28T08:44:00.0,Metro_Lusail,548,12
2022-11-28T08:44:00.0,Metro_MsheirebConcourse,392,11
2022-11-28T08:44:00.0,Metro_MsheirebGoldPlatformEastBound,0,6
2022-11-28T08:44:00.0,Metro_MsheirebGoldPlatformWestBound,0,6
2022-11-28T08:44:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,6
2022-11-28T08:44:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,6
2022-11-28T08:44:00.0,Metro_NationalMuseum,79,6
2022-11-28T08:44:00.0,Metro_OqbaIbnNafie,134,6
2022-11-28T08:44:00.0,Metro_QatarNationalLibrary,28,6
2022-11-28T08:44:00.0,Metro_QatarUniversity,1,6
2022-11-28T08:44:00.0,Metro_RasBuAbboud,1,6
2022-11-28T08:44:00.0,Metro_RasBuFontas,351,11
2022-11-28T08:44:00.0,Metro_SouqWaqif,1605,32
2022-11-28T08:44:00.0,Metro_SportCity,5,6
2022-11-28T08:44:00.0,Metro_TheWhitePalace,5,6
2022-11-28T08:44:00.0,Metro_UmmGhuwailina,184,7
2022-11-28T08:44:00.0,Metro_WestBay,16,6
2022-11-28T08:45:00.0,Metro_AlAziziyah,431,8
2022-11-28T08:45:00.0,Metro_AlBiddaConcourse,45,6
2022-11-28T08:45:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,6
2022-11-28T08:45:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,6
2022-11-28T08:45:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,6
2022-11-28T08:45:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,6
2022-11-28T08:45:00.0,Metro_AlBiddaRedPlatformNorthBound,0,6
2022-11-28T08:45:00.0,Metro_AlBiddaRedPlatformSouthBound,0,6
2022-11-28T08:45:00.0,Metro_AlDohaAlJadeda,668,14
2022-11-28T08:45:00.0,Metro_AlMansoura,1040,17
2022-11-28T08:45:00.0,Metro_AlMatarAlQadeem,1677,44
2022-11-28T08:45:00.0,Metro_AlMessila,554,13
2022-11-28T08:45:00.0,Metro_AlQassar,395,9
2022-11-28T08:45:00.0,Metro_AlRayyanAlQadeem,9,6
2022-11-28T08:45:00.0,Metro_AlRiffa,8,6
2022-11-28T08:45:00.0,Metro_AlSadd,319,10
2022-11-28T08:45:00.0,Metro_AlShaqab,2,6
2022-11-28T08:45:00.0,Metro_AlSudan,34,6
2022-11-28T08:45:00.0,Metro_AlWaabQLM,6,6
2022-11-28T08:45:00.0,Metro_AlWakra,891,18
2022-11-28T08:45:00.0,Metro_BinMahmoud,614,15
2022-11-28T08:45:00.0,Metro_Corniche,0,6
2022-11-28T08:45:00.0,Metro_DECC,567,13
2022-11-28T08:45:00.0,Metro_EducationCity,755,15
2022-11-28T08:45:00.0,Metro_FreeZone,297,12
2022-11-28T08:45:00.0,Metro_HamadHospital,118,6
2022-11-28T08:45:00.0,Metro_HamadIntlAirportT1,2328,38
2022-11-28T08:45:00.0,Metro_Joaan,494,12
2022-11-28T08:45:00.0,Metro_Katara,37,6
2022-11-28T08:45:00.0,Metro_Legtaifiya,194,6
2022-11-28T08:45:00.0,Metro_Lusail,562,12
2022-11-28T08:45:00.0,Metro_MsheirebConcourse,403,11
2022-11-28T08:45:00.0,Metro_MsheirebGoldPlatformEastBound,0,6
2022-11-28T08:45:00.0,Metro_MsheirebGoldPlatformWestBound,0,6
2022-11-28T08:45:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,6
2022-11-28T08:45:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,6
2022-11-28T08:45:00.0,Metro_NationalMuseum,85,6
2022-11-28T08:45:00.0,Metro_OqbaIbnNafie,141,6
2022-11-28T08:45:00.0,Metro_QatarNationalLibrary,30,6
2022-11-28T08:45:00.0,Metro_QatarUniversity,2,6
2022-11-28T08:45:00.0,Metro_RasBuAbboud,2,6
2022-11-28T08:45:00.0,Metro_RasBuFontas,354,11
2022-11-28T08:45:00.0,Metro_SouqWaqif,1631,32
2022-11-28T08:45:00.0,Metro_SportCity,8,6
2022-11-28T08:45:00.0,Metro_TheWhitePalace,4,6
2022-11-28T08:45:00.0,Metro_UmmGhuwailina,193,7
2022-11-28T08:45:00.0,Metro_WestBay,20,6
2022-11-28T08:46:00.0,Metro_AlAziziyah,443,8
2022-11-28T08:46:00.0,Metro_AlBiddaConcourse,51,6
2022-11-28T08:46:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,6
2022-11-28T08:46:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,6
2022-11-28T08:46:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,6
2022-11-28T08:46:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,6
2022-11-28T08:46:00.0,Metro_AlBiddaRedPlatformNorthBound,0,6
2022-11-28T08:46:00.0,Metro_AlBiddaRedPlatformSouthBound,0,6
2022-11-28T08:46:00.0,Metro_AlDohaAlJadeda,691,14
2022-11-28T08:46:00.0,Metro_AlMansoura,1063,17
2022-11-28T08:46:00.0,Metro_AlMatarAlQadeem,1678,44
2022-11-28T08:46:00.0,Metro_AlMessila,567,13
2022-11-28T08:46:00.0,Metro_AlQassar,410,9
2022-11-28T08:46:00.0,Metro_AlRayyanAlQadeem,12,6
2022-11-28T08:46:00.0,Metro_AlRiffa,10,6
2022-11-28T08:46:00.0,Metro_AlSadd,331,10
2022-11-28T08:46:00.0,Metro_AlShaqab,2,6
2022-11-28T08:46:00.0,Metro_AlSudan,37,6
2022-11-28T08:46:00.0,Metro_AlWaabQLM,6,6
2022-11-28T08:46:00.0,Metro_AlWakra,906,18
2022-11-28T08:46:00.0,Metro_BinMahmoud,626,15
2022-11-28T08:46:00.0,Metro_Corniche,0,6
2022-11-28T08:46:00.0,Metro_DECC,574,13
2022-11-28T08:46:00.0,Metro_EducationCity,778,15
2022-11-28T08:46:00.0,Metro_FreeZone,298,12
2022-11-28T08:46:00.0,Metro_HamadHospital,120,6
2022-11-28T08:46:00.0,Metro_HamadIntlAirportT1,2354,38
2022-11-28T08:46:00.0,Metro_Joaan,507,12
2022-11-28T08:46:00.0,Metro_Katara,42,6
2022-11-28T08:46:00.0,Metro_Legtaifiya,207,6
2022-11-28T08:46:00.0,Metro_Lusail,576,12
2022-11-28T08:46:00.0,Metro_MsheirebConcourse,413,11
2022-11-28T08:46:00.0,Metro_MsheirebGoldPlatformEastBound,0,6
2022-11-28T08:46:00.0,Metro_MsheirebGoldPlatformWestBound,0,6
2022-11-28T08:46:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,6
2022-11-28T08:46:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,6
2022-11-28T08:46:00.0,Metro_NationalMuseum,91,6
2022-11-28T08:46:00.0,Metro_OqbaIbnNafie,148,6
2022-11-28T08:46:00.0,Metro_QatarNationalLibrary,32,6
2022-11-28T08:46:00.0,Metro_QatarUniversity,2,6
2022-11-28T08:46:00.0,Metro_RasBuAbboud,2,6
2022-11-28T08:46:00.0,Metro_RasBuFontas,358,11
2022-11-28T08:46:00.0,Metro_SouqWaqif,1658,32
2022-11-28T08:46:00.0,Metro_SportCity,10,6
2022-11-28T08:46:00.0,Metro_TheWhitePalace,4,6
2022-11-28T08:46:00.0,Metro_UmmGhuwailina,201,7
2022-11-28T08:46:00.0,Metro_WestBay,24,6
2022-11-28T08:47:00.0,Metro_AlAziziyah,454,8
2022-11-28T08:47:00.0,Metro_AlBiddaConcourse,56,6
2022-11-28T08:47:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,6
2022-11-28T08:47:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,6
2022-11-28T08:47:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,6
2022-11-28T08:47:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,6
2022-11-28T08:47:00.0,Metro_AlBiddaRedPlatformNorthBound,0,6
2022-11-28T08:47:00.0,Metro_AlBiddaRedPlatformSouthBound,0,6
2022-11-28T08:47:00.0,Metro_AlDohaAlJadeda,713,14
2022-11-28T08:47:00.0,Metro_AlMansoura,1086,17
2022-11-28T08:47:00.0,Metro_AlMatarAlQadeem,1678,44
2022-11-28T08:47:00.0,Metro_AlMessila,579,13
2022-11-28T08:47:00.0,Metro_AlQassar,424,9
2022-11-28T08:47:00.0,Metro_AlRayyanAlQadeem,14,6
2022-11-28T08:47:00.0,Metro_AlRiffa,12,6
2022-11-28T08:47:00.0,Metro_AlSadd,342,10
2022-11-28T08:47:00.0,Metro_AlShaqab,2,6
2022-11-28T08:47:00.0,Metro_AlSudan,40,6
2022-11-28T08:47:00.0,Metro_AlWaabQLM,6,6
2022-11-28T08:47:00.0,Metro_AlWakra,922,18
2022-11-28T08:47:00.0,Metro_BinMahmoud,637,15
2022-11-28T08:47:00.0,Metro_Corniche,0,6
2022-11-28T08:47:00.0,Metro_DECC,581,13
2022-11-28T08:47:00.0,Metro_EducationCity,801,15
2022-11-28T08:47:00.0,Metro_FreeZone,299,12
2022-11-28T08:47:00.0,Metro_HamadHospital,122,6
2022-11-28T08:47:00.0,Metro_HamadIntlAirportT1,2381,38
2022-11-28T08:47:00.0,Metro_Joaan,519,12
2022-11-28T08:47:00.0,Metro_Katara,48,6
2022-11-28T08:47:00.0,Metro_Legtaifiya,221,6
2022-11-28T08:47:00.0,Metro_Lusail,590,12
2022-11-28T08:47:00.0,Metro_MsheirebConcourse,424,11
2022-11-28T08:47:00.0,Metro_MsheirebGoldPlatformEastBound,0,6
2022-11-28T08:47:00.0,Metro_MsheirebGoldPlatformWestBound,0,6
2022-11-28T08:47:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,6
2022-11-28T08:47:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,6
2022-11-28T08:47:00.0,Metro_NationalMuseum,98,6
2022-11-28T08:47:00.0,Metro_OqbaIbnNafie,155,6
2022-11-28T08:47:00.0,Metro_QatarNationalLibrary,34,6
2022-11-28T08:47:00.0,Metro_QatarUniversity,2,6
2022-11-28T08:47:00.0,Metro_RasBuAbboud,2,6
2022-11-28T08:47:00.0,Metro_RasBuFontas,361,11
2022-11-28T08:47:00.0,Metro_SouqWaqif,1684,32
2022-11-28T08:47:00.0,Metro_SportCity,13,6
2022-11-28T08:47:00.0,Metro_TheWhitePalace,4,6
2022-11-28T08:47:00.0,Metro_UmmGhuwailina,210,7
2022-11-28T08:47:00.0,Metro_WestBay,27,6
2022-11-28T08:48:00.0,Metro_AlAziziyah,466,8
2022-11-28T08:48:00.0,Metro_AlBiddaConcourse,62,6
2022-11-28T08:48:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,6
2022-11-28T08:48:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,6
2022-11-28T08:48:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,6
2022-11-28T08:48:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,6
2022-11-28T08:48:00.0,Metro_AlBiddaRedPlatformNorthBound,0,6
2022-11-28T08:48:00.0,Metro_AlBiddaRedPlatformSouthBound,0,6
2022-11-28T08:48:00.0,Metro_AlDohaAlJadeda,735,14
2022-11-28T08:48:00.0,Metro_AlMansoura,1110,17
2022-11-28T08:48:00.0,Metro_AlMatarAlQadeem,1678,44
2022-11-28T08:48:00.0,Metro_AlMessila,591,13
2022-11-28T08:48:00.0,Metro_AlQassar,439,9
2022-11-28T08:48:00.0,Metro_AlRayyanAlQadeem,17,6
2022-11-28T08:48:00.0,Metro_AlRiffa,14,6
2022-11-28T08:48:00.0,Metro_AlSadd,354,10
2022-11-28T08:48:00.0,Metro_AlShaqab,2,6
2022-11-28T08:48:00.0,Metro_AlSudan,43,6
2022-11-28T08:48:00.0,Metro_AlWaabQLM,6,6
2022-11-28T08:48:00.0,Metro_AlWakra,938,18
2022-11-28T08:48:00.0,Metro_BinMahmoud,648,15
2022-11-28T08:48:00.0,Metro_Corniche,0,6
2022-11-28T08:48:00.0,Metro_DECC,588,13
2022-11-28T08:48:00.0,Metro_EducationCity,823,15
2022-11-28T08:48:00.0,Metro_FreeZone,300,12
2022-11-28T08:48:00.0,Metro_HamadHospital,125,6
2022-11-28T08:48:00.0,Metro_HamadIntlAirportT1,2408,38
2022-11-28T08:48:00.0,Metro_Joaan,531,12
2022-11-28T08:48:00.0,Metro_Katara,53,6
2022-11-28T08:48:00.0,Metro_Legtaifiya,234,6
2022-11-28T08:48:00.0,Metro_Lusail,604,12
2022-11-28T08:48:00.0,Metro_MsheirebConcourse,435,11
2022-11-28T08:48:00.0,Metro_MsheirebGoldPlatformEastBound,0,6
2022-11-28T08:48:00.0,Metro_MsheirebGoldPlatformWestBound,0,6
2022-11-28T08:48:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,6
2022-11-28T08:48:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,6
2022-11-28T08:48:00.0,Metro_NationalMuseum,104,6
2022-11-28T08:48:00.0,Metro_OqbaIbnNafie,162,6
2022-11-28T08:48:00.0,Metro_QatarNationalLibrary,35,6
2022-11-28T08:48:00.0,Metro_QatarUniversity,2,6
2022-11-28T08:48:00.0,Metro_RasBuAbboud,2,6
2022-11-28T08:48:00.0,Metro_RasBuFontas,364,11
2022-11-28T08:48:00.0,Metro_SouqWaqif,1710,32
2022-11-28T08:48:00.0,Metro_SportCity,15,6
2022-11-28T08:48:00.0,Metro_TheWhitePalace,4,6
2022-11-28T08:48:00.0,Metro_UmmGhuwailina,218,7
2022-11-28T08:48:00.0,Metro_WestBay,31,6
2022-11-28T08:49:00.0,Metro_AlAziziyah,477,8
2022-11-28T08:49:00.0,Metro_AlBiddaConcourse,67,6
2022-11-28T08:49:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,6
2022-11-28T08:49:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,6
2022-11-28T08:49:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,6
2022-11-28T08:49:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,6
2022-11-28T08:49:00.0,Metro_AlBiddaRedPlatformNorthBound,0,6
2022-11-28T08:49:00.0,Metro_AlBiddaRedPlatformSouthBound,0,6
2022-11-28T08:49:00.0,Metro_AlDohaAlJadeda,758,14
2022-11-28T08:49:00.0,Metro_AlMansoura,1133,17
2022-11-28T08:49:00.0,Metro_AlMatarAlQadeem,1678,44
2022-11-28T08:49:00.0,Metro_AlMessila,604,13
2022-11-28T08:49:00.0,Metro_AlQassar,453,9
2022-11-28T08:49:00.0,Metro_AlRayyanAlQadeem,20,6
2022-11-28T08:49:00.0,Metro_AlRiffa,16,6
2022-11-28T08:49:00.0,Metro_AlSadd,365,10
2022-11-28T08:49:00.0,Metro_AlShaqab,2,6
2022-11-28T08:49:00.0,Metro_AlSudan,46,6
2022-11-28T08:49:00.0,Metro_AlWaabQLM,6,6
2022-11-28T08:49:00.0,Metro_AlWakra,953,18
2022-11-28T08:49:00.0,Metro_BinMahmoud,659,15
2022-11-28T08:49:00.0,Metro_Corniche,0,6
2022-11-28T08:49:00.0,Metro_DECC,595,13
2022-11-28T08:49:00.0,Metro_EducationCity,846,15
2022-11-28T08:49:00.0,Metro_FreeZone,301,12
2022-11-28T08:49:00.0,Metro_HamadHospital,127,6
2022-11-28T08:49:00.0,Metro_HamadIntlAirportT1,2434,38
2022-11-28T08:49:00.0,Metro_Joaan,543,12
2022-11-28T08:49:00.0,Metro_Katara,59,6
2022-11-28T08:49:00.0,Metro_Legtaifiya,248,6
2022-11-28T08:49:00.0,Metro_Lusail,618,12
2022-11-28T08:49:00.0,Metro_MsheirebConcourse,446,11
2022-11-28T08:49:00.0,Metro_MsheirebGoldPlatformEastBound,0,6
2022-11-28T08:49:00.0,Metro_MsheirebGoldPlatformWestBound,0,6
2022-11-28T08:49:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,6
2022-11-28T08:49:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,6
2022-11-28T08:49:00.0,Metro_NationalMuseum,110,6
2022-11-28T08:49:00.0,Metro_OqbaIbnNafie,169,6
2022-11-28T08:49:00.0,Metro_QatarNationalLibrary,37,6
2022-11-28T08:49:00.0,Metro_QatarUniversity,2,6
2022-11-28T08:49:00.0,Metro_RasBuAbboud,2,6
2022-11-28T08:49:00.0,Metro_RasBuFontas,367,11
2022-11-28T08:49:00.0,Metro_SouqWaqif,1737,32
2022-11-28T08:49:00.0,Metro_SportCity,17,6
2022-11-28T08:49:00.0,Metro_TheWhitePalace,4,6
2022-11-28T08:49:00.0,Metro_UmmGhuwailina,227,7
2022-11-28T08:49:00.0,Metro_WestBay,35,6
2022-11-28T08:50:00.0,Metro_AlAziziyah,489,8
2022-11-28T08:50:00.0,Metro_AlBiddaConcourse,72,6
2022-11-28T08:50:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,6
2022-11-28T08:50:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,6
2022-11-28T08:50:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,6
2022-11-28T08:50:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,6
2022-11-28T08:50:00.0,Metro_AlBiddaRedPlatformNorthBound,0,6
2022-11-28T08:50:00.0,Metro_AlBiddaRedPlatformSouthBound,0,6
2022-11-28T08:50:00.0,Metro_AlDohaAlJadeda,780,14
2022-11-28T08:50:00.0,Metro_AlMansoura,1156,17
2022-11-28T08:50:00.0,Metro_AlMatarAlQadeem,1679,44
2022-11-28T08:50:00.0,Metro_AlMessila,616,13
2022-11-28T08:50:00.0,Metro_AlQassar,468,9
2022-11-28T08:50:00.0,Metro_AlRayyanAlQadeem,23,6
2022-11-28T08:50:00.0,Metro_AlRiffa,18,6
2022-11-28T08:50:00.0,Metro_AlSadd,376,10
2022-11-28T08:50:00.0,Metro_AlShaqab,2,6
2022-11-28T08:50:00.0,Metro_AlSudan,49,6
2022-11-28T08:50:00.0,Metro_AlWaabQLM,6,6
2022-11-28T08:50:00.0,Metro_AlWakra,969,18
2022-11-28T08:50:00.0,Metro_BinMahmoud,671,15
2022-11-28T08:50:00.0,Metro_Corniche,0,6
2022-11-28T08:50:00.0,Metro_DECC,602,13
2022-11-28T08:50:00.0,Metro_EducationCity,869,15
2022-11-28T08:50:00.0,Metro_FreeZone,302,12
2022-11-28T08:50:00.0,Metro_HamadHospital,130,6
2022-11-28T08:50:00.0,Metro_HamadIntlAirportT1,2461,38
2022-11-28T08:50:00.0,Metro_Joaan,556,12
2022-11-28T08:50:00.0,Metro_Katara,65,6
2022-11-28T08:50:00.0,Metro_Legtaifiya,261,6
2022-11-28T08:50:00.0,Metro_Lusail,632,12
2022-11-28T08:50:00.0,Metro_MsheirebConcourse,456,11
2022-11-28T08:50:00.0,Metro_MsheirebGoldPlatformEastBound,0,6
2022-11-28T08:50:00.0,Metro_MsheirebGoldPlatformWestBound,0,6
2022-11-28T08:50:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,6
2022-11-28T08:50:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,6
2022-11-28T08:50:00.0,Metro_NationalMuseum,116,6
2022-11-28T08:50:00.0,Metro_OqbaIbnNafie,176,6
2022-11-28T08:50:00.0,Metro_QatarNationalLibrary,39,6
2022-11-28T08:50:00.0,Metro_QatarUniversity,2,6
2022-11-28T08:50:00.0,Metro_RasBuAbboud,2,6
2022-11-28T08:50:00.0,Metro_RasBuFontas,371,11
2022-11-28T08:50:00.0,Metro_SouqWaqif,1763,32
2022-11-28T08:50:00.0,Metro_SportCity,19,6
2022-11-28T08:50:00.0,Metro_TheWhitePalace,4,6
2022-11-28T08:50:00.0,Metro_UmmGhuwailina,235,7
2022-11-28T08:50:00.0,Metro_WestBay,39,6
2022-11-28T08:51:00.0,Metro_AlAziziyah,500,8
2022-11-28T08:51:00.0,Metro_AlBiddaConcourse,78,6
2022-11-28T08:51:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,6
2022-11-28T08:51:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,6
2022-11-28T08:51:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,6
2022-11-28T08:51:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,6
2022-11-28T08:51:00.0,Metro_AlBiddaRedPlatformNorthBound,0,6
2022-11-28T08:51:00.0,Metro_AlBiddaRedPlatformSouthBound,0,6
2022-11-28T08:51:00.0,Metro_AlDohaAlJadeda,802,14
2022-11-28T08:51:00.0,Metro_AlMansoura,1179,17
2022-11-28T08:51:00.0,Metro_AlMatarAlQadeem,1679,44
2022-11-28T08:51:00.0,Metro_AlMessila,628,13
2022-11-28T08:51:00.0,Metro_AlQassar,482,9
2022-11-28T08:51:00.0,Metro_AlRayyanAlQadeem,26,6
2022-11-28T08:51:00.0,Metro_AlRiffa,20,6
2022-11-28T08:51:00.0,Metro_AlSadd,388,10
2022-11-28T08:51:00.0,Metro_AlShaqab,2,6
2022-11-28T08:51:00.0,Metro_AlSudan,52,6
2022-11-28T08:51:00.0,Metro_AlWaabQLM,6,6
2022-11-28T08:51:00.0,Metro_AlWakra,985,18
2022-11-28T08:51:00.0,Metro_BinMahmoud,682,15
2022-11-28T08:51:00.0,Metro_Corniche,0,6
2022-11-28T08:51:00.0,Metro_DECC,609,13
2022-11-28T08:51:00.0,Metro_EducationCity,892,15
2022-11-28T08:51:00.0,Metro_FreeZone,303,12
2022-11-28T08:51:00.0,Metro_HamadHospital,132,6
2022-11-28T08:51:00.0,Metro_HamadIntlAirportT1,2488,38
2022-11-28T08:51:00.0,Metro_Joaan,568,12
2022-11-28T08:51:00.0,Metro_Katara,70,6
2022-11-28T08:51:00.0,Metro_Legtaifiya,275,6
2022-11-28T08:51:00.0,Metro_Lusail,646,12
2022-11-28T08:51:00.0,Metro_MsheirebConcourse,467,11
2022-11-28T08:51:00.0,Metro_MsheirebGoldPlatformEastBound,0,6
2022-11-28T08:51:00.0,Metro_MsheirebGoldPlatformWestBound,0,6
2022-11-28T08:51:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,6
2022-11-28T08:51:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,6
2022-11-28T08:51:00.0,Metro_NationalMuseum,122,6
2022-11-28T08:51:00.0,Metro_OqbaIbnNafie,183,6
2022-11-28T08:51:00.0,Metro_QatarNationalLibrary,41,6
2022-11-28T08:51:00.0,Metro_QatarUniversity,2,6
2022-11-28T08:51:00.0,Metro_RasBuAbboud,2,6
2022-11-28T08:51:00.0,Metro_RasBuFontas,374,11
2022-11-28T08:51:00.0,Metro_SouqWaqif,1789,32
2022-11-28T08:51:00.0,Metro_SportCity,21,6
2022-11-28T08:51:00.0,Metro_TheWhitePalace,4,6
2022-11-28T08:51:00.0,Metro_UmmGhuwailina,244,7
2022-11-28T08:51:00.0,Metro_WestBay,43,6
2022-11-28T08:52:00.0,Metro_AlAziziyah,512,8
2022-11-28T08:52:00.0,Metro_AlBiddaConcourse,83,6
2022-11-28T08:52:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,6
2022-11-28T08:52:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,6
2022-11-28T08:52:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,6
2022-11-28T08:52:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,6
2022-11-28T08:52:00.0,Metro_AlBiddaRedPlatformNorthBound,0,6
2022-11-28T08:52:00.0,Metro_AlBiddaRedPlatformSouthBound,0,6
2022-11-28T08:52:00.0,Metro_AlDohaAlJadeda,825,14
2022-11-28T08:52:00.0,Metro_AlMansoura,1202,17
2022-11-28T08:52:00.0,Metro_AlMatarAlQadeem,1679,44
2022-11-28T08:52:00.0,Metro_AlMessila,641,13
2022-11-28T08:52:00.0,Metro_AlQassar,497,9
2022-11-28T08:52:00.0,Metro_AlRayyanAlQadeem,28,6
2022-11-28T08:52:00.0,Metro_AlRiffa,23,6
2022-11-28T08:52:00.0,Metro_AlSadd,399,10
2022-11-28T08:52:00.0,Metro_AlShaqab,2,6
2022-11-28T08:52:00.0,Metro_AlSudan,55,6
2022-11-28T08:52:00.0,Metro_AlWaabQLM,6,6
2022-11-28T08:52:00.0,Metro_AlWakra,1000,18
2022-11-28T08:52:00.0,Metro_BinMahmoud,693,15
2022-11-28T08:52:00.0,Metro_Corniche,0,6
2022-11-28T08:52:00.0,Metro_DECC,617,13
2022-11-28T08:52:00.0,Metro_EducationCity,915,15
2022-11-28T08:52:00.0,Metro_FreeZone,304,12
2022-11-28T08:52:00.0,Metro_HamadHospital,135,6
2022-11-28T08:52:00.0,Metro_HamadIntlAirportT1,2514,38
2022-11-28T08:52:00.0,Metro_Joaan,580,12
2022-11-28T08:52:00.0,Metro_Katara,76,6
2022-11-28T08:52:00.0,Metro_Legtaifiya,288,6
2022-11-28T08:52:00.0,Metro_Lusail,661,12
2022-11-28T08:52:00.0,Metro_MsheirebConcourse,478,11
2022-11-28T08:52:00.0,Metro_MsheirebGoldPlatformEastBound,0,6
2022-11-28T08:52:00.0,Metro_MsheirebGoldPlatformWestBound,0,6
2022-11-28T08:52:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,6
2022-11-28T08:52:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,6
2022-11-28T08:52:00.0,Metro_NationalMuseum,129,6
2022-11-28T08:52:00.0,Metro_OqbaIbnNafie,189,6
2022-11-28T08:52:00.0,Metro_QatarNationalLibrary,43,6
2022-11-28T08:52:00.0,Metro_QatarUniversity,2,6
2022-11-28T08:52:00.0,Metro_RasBuAbboud,2,6
2022-11-28T08:52:00.0,Metro_RasBuFontas,377,11
2022-11-28T08:52:00.0,Metro_SouqWaqif,1816,32
2022-11-28T08:52:00.0,Metro_SportCity,24,6
2022-11-28T08:52:00.0,Metro_TheWhitePalace,4,6
2022-11-28T08:52:00.0,Metro_UmmGhuwailina,252,7
2022-11-28T08:52:00.0,Metro_WestBay,46,6
2022-11-28T08:53:00.0,Metro_AlAziziyah,523,8
2022-11-28T08:53:00.0,Metro_AlBiddaConcourse,89,6
2022-11-28T08:53:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,6
2022-11-28T08:53:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,6
2022-11-28T08:53:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,6
2022-11-28T08:53:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,6
2022-11-28T08:53:00.0,Metro_AlBiddaRedPlatformNorthBound,0,6
2022-11-28T08:53:00.0,Metro_AlBiddaRedPlatformSouthBound,0,6
2022-11-28T08:53:00.0,Metro_AlDohaAlJadeda,847,14
