datetime,station,queued,allowed
2022-11-28T08:13:00.0,Metro_SportCity,4,6
2022-11-28T08:13:00.0,Metro_TheWhitePalace,2,6
2022-11-28T08:13:00.0,Metro_UmmGhuwailina,47,9
2022-11-28T08:13:00.0,Metro_WestBay,6,6
2022-11-28T08:14:00.0,Metro_AlAziziyah,77,11
2022-11-28T08:14:00.0,Metro_AlBiddaConcourse,4,6
2022-11-28T08:14:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,6
2022-11-28T08:14:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,6
2022-11-28T08:14:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,6
2022-11-28T08:14:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,6
2022-11-28T08:14:00.0,Metro_AlBiddaRedPlatformNorthBound,0,6
2022-11-28T08:14:00.0,Metro_AlBiddaRedPlatformSouthBound,0,6
2022-11-28T08:14:00.0,Metro_AlDohaAlJadeda,231,17
2022-11-28T08:14:00.0,Metro_AlMansoura,236,21
2022-11-28T08:14:00.0,Metro_AlMatarAlQadeem,678,42
2022-11-28T08:14:00.0,Metro_AlMessila,123,15
2022-11-28T08:14:00.0,Metro_AlQassar,78,11
2022-11-28T08:14:00.0,Metro_AlRayyanAlQadeem,5,6
2022-11-28T08:14:00.0,Metro_AlRiffa,4,6
2022-11-28T08:14:00.0,Metro_AlSadd,104,11
2022-11-28T08:14:00.0,Metro_AlShaqab,1,6
2022-11-28T08:14:00.0,Metro_AlSudan,5,6
2022-11-28T08:14:00.0,Metro_AlWaabQLM,1,6
2022-11-28T08:14:00.0,Metro_AlWakra,247,20
2022-11-28T08:14:00.0,Metro_BinMahmoud,153,17
2022-11-28T08:14:00.0,Metro_Corniche,0,6
2022-11-28T08:14:00.0,Metro_DECC,135,15
2022-11-28T08:14:00.0,Metro_EducationCity,206,19
2022-11-28T08:14:00.0,Metro_FreeZone,111,13
2022-11-28T08:14:00.0,Metro_HamadHospital,31,6
2022-11-28T08:14:00.0,Metro_HamadIntlAirportT1,665,45
2022-11-28T08:14:00.0,Metro_Joaan,97,13
2022-11-28T08:14:00.0,Metro_Katara,4,6
2022-11-28T08:14:00.0,Metro_Legtaifiya,23,6
2022-11-28T08:14:00.0,Metro_Lusail,138,14
2022-11-28T08:14:00.0,Metro_MsheirebConcourse,112,12
2022-11-28T08:14:00.0,Metro_MsheirebGoldPlatformEastBound,0,6
2022-11-28T08:14:00.0,Metro_MsheirebGoldPlatformWestBound,0,6
2022-11-28T08:14:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,6
2022-11-28T08:14:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,6
2022-11-28T08:14:00.0,Metro_NationalMuseum,6,6
2022-11-28T08:14:00.0,Metro_OqbaIbnNafie,6,6
2022-11-28T08:14:00.0,Metro_QatarNationalLibrary,2,6
2022-11-28T08:14:00.0,Metro_QatarUniversity,1,6
2022-11-28T08:14:00.0,Metro_RasBuAbboud,1,6
2022-11-28T08:14:00.0,Metro_RasBuFontas,90,11
2022-11-28T08:14:00.0,Metro_SouqWaqif,436,34
2022-11-28T08:14:00.0,Metro_SportCity,4,6
2022-11-28T08:14:00.0,Metro_TheWhitePalace,2,6
2022-11-28T08:14:00.0,Metro_UmmGhuwailina,47,9
2022-11-28T08:14:00.0,Metro_WestBay,6,6
2022-11-28T08:15:00.0,Metro_AlAziziyah,84,11
2022-11-28T08:15:00.0,Metro_AlBiddaConcourse,6,6
2022-11-28T08:15:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,6
2022-11-28T08:15:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,6
2022-11-28T08:15:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,6
2022-11-28T08:15:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,6
2022-11-28T08:15:00.0,Metro_AlBiddaRedPlatformNorthBound,0,6
2022-11-28T08:15:00.0,Metro_AlBiddaRedPlatformSouthBound,0,6
2022-11-28T08:15:00.0,Metro_AlDohaAlJadeda,234,17
2022-11-28T08:15:00.0,Metro_AlMansoura,242,21
2022-11-28T08:15:00.0,Metro_AlMatarAlQadeem,670,42
2022-11-28T08:15:00.0,Metro_AlMessila,126,15
2022-11-28T08:15:00.0,Metro_AlQassar,83,11
2022-11-28T08:15:00.0,Metro_AlRayyanAlQadeem,3,6
2022-11-28T08:15:00.0,Metro_AlRiffa,6,6
2022-11-28T08:15:00.0,Metro_AlSadd,106,11
2022-11-28T08:15:00.0,Metro_AlShaqab,1,6
2022-11-28T08:15:00.0,Metro_AlSudan,6,6
2022-11-28T08:15:00.0,Metro_AlWaabQLM,2,6
2022-11-28T08:15:00.0,Metro_AlWakra,252,20
2022-11-28T08:15:00.0,Metro_BinMahmoud,156,17
2022-11-28T08:15:00.0,Metro_Corniche,0,6
2022-11-28T08:15:00.0,Metro_DECC,137,15
2022-11-28T08:15:00.0,Metro_EducationCity,209,19
2022-11-28T08:15:00.0,Metro_FreeZone,112,13
2022-11-28T08:15:00.0,Metro_HamadHospital,34,6
2022-11-28T08:15:00.0,Metro_HamadIntlAirportT1,680,45
2022-11-28T08:15:00.0,Metro_Joaan,102,13
2022-11-28T08:15:00.0,Metro_Katara,4,6
2022-11-28T08:15:00.0,Metro_Legtaifiya,27,6
2022-11-28T08:15:00.0,Metro_Lusail,143,14
2022-11-28T08:15:00.0,Metro_MsheirebConcourse,116,12
2022-11-28T08:15:00.0,Metro_MsheirebGoldPlatformEastBound,0,6
2022-11-28T08:15:00.0,Metro_MsheirebGoldPlatformWestBound,0,6
2022-11-28T08:15:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,6
2022-11-28T08:15:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,6
2022-11-28T08:15:00.0,Metro_NationalMuseum,7,6
2022-11-28T08:15:00.0,Metro_OqbaIbnNafie,10,6
2022-11-28T08:15:00.0,Metro_QatarNationalLibrary,3,6
2022-11-28T08:15:00.0,Metro_QatarUniversity,0,6
2022-11-28T08:15:00.0,Metro_RasBuAbboud,1,6
2022-11-28T08:15:00.0,Metro_RasBuFontas,92,11
2022-11-28T08:15:00.0,Metro_SouqWaqif,448,34
2022-11-28T08:15:00.0,Metro_SportCity,4,6
2022-11-28T08:15:00.0,Metro_TheWhitePalace,2,6
2022-11-28T08:15:00.0,Metro_UmmGhuwailina,49,9
2022-11-28T08:15:00.0,Metro_WestBay,7,6
2022-11-28T08:16:00.0,Metro_AlAziziyah,91,11
2022-11-28T08:16:00.0,Metro_AlBiddaConcourse,6,6
2022-11-28T08:16:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,6
2022-11-28T08:16:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,6
2022-11-28T08:16:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,6
2022-11-28T08:16:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,6
2022-11-28T08:16:00.0,Metro_AlBiddaRedPlatformNorthBound,0,6
2022-11-28T08:16:00.0,Metro_AlBiddaRedPlatformSouthBound,0,6
2022-11-28T08:16:00.0,Metro_AlDohaAlJadeda,237,17
2022-11-28T08:16:00.0,Metro_AlMansoura,249,21
2022-11-28T08:16:00.0,Metro_AlMatarAlQadeem,661,42
2022-11-28T08:16:00.0,Metro_AlMessila,129,15
2022-11-28T08:16:00.0,Metro_AlQassar,88,11
2022-11-28T08:16:00.0,Metro_AlRayyanAlQadeem,3,6
2022-11-28T08:16:00.0,Metro_AlRiffa,6,6
2022-11-28T08:16:00.0,Metro_AlSadd,107,11
2022-11-28T08:16:00.0,Metro_AlShaqab,1,6
2022-11-28T08:16:00.0,Metro_AlSudan,7,6
2022-11-28T08:16:00.0,Metro_AlWaabQLM,2,6
2022-11-28T08:16:00.0,Metro_AlWakra,256,20
2022-11-28T08:16:00.0,Metro_BinMahmoud,160,17
2022-11-28T08:16:00.0,Metro_Corniche,0,6
2022-11-28T08:16:00.0,Metro_DECC,139,15
2022-11-28T08:16:00.0,Metro_EducationCity,212,19
2022-11-28T08:16:00.0,Metro_FreeZone,113,13
2022-11-28T08:16:00.0,Metro_HamadHospital,37,6
2022-11-28T08:16:00.0,Metro_HamadIntlAirportT1,696,45
2022-11-28T08:16:00.0,Metro_Joaan,106,13
2022-11-28T08:16:00.0,Metro_Katara,4,6
2022-11-28T08:16:00.0,Metro_Legtaifiya,30,6
2022-11-28T08:16:00.0,Metro_Lusail,148,14
2022-11-28T08:16:00.0,Metro_MsheirebConcourse,120,12
2022-11-28T08:16:00.0,Metro_MsheirebGoldPlatformEastBound,0,6
2022-11-28T08:16:00.0,Metro_MsheirebGoldPlatformWestBound,0,6
2022-11-28T08:16:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,6
2022-11-28T08:16:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,6
2022-11-28T08:16:00.0,Metro_NationalMuseum,7,6
2022-11-28T08:16:00.0,Metro_OqbaIbnNafie,15,6
2022-11-28T08:16:00.0,Metro_QatarNationalLibrary,3,6
2022-11-28T08:16:00.0,Metro_QatarUniversity,0,6
2022-11-28T08:16:00.0,Metro_RasBuAbboud,1,6
2022-11-28T08:16:00.0,Metro_RasBuFontas,93,11
2022-11-28T08:16:00.0,Metro_SouqWaqif,460,34
2022-11-28T08:16:00.0,Metro_SportCity,4,6
2022-11-28T08:16:00.0,Metro_TheWhitePalace,2,6
2022-11-28T08:16:00.0,Metro_UmmGhuwailina,51,9
2022-11-28T08:16:00.0,Metro_WestBay,7,6
2022-11-28T08:17:00.0,Metro_AlAziziyah,98,11
2022-11-28T08:17:00.0,Metro_AlBiddaConcourse,6,6
2022-11-28T08:17:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,6
2022-11-28T08:17:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,6
2022-11-28T08:17:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,6
2022-11-28T08:17:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,6
2022-11-28T08:17:00.0,Metro_AlBiddaRedPlatformNorthBound,0,6
2022-11-28T08:17:00.0,Metro_AlBiddaRedPlatformSouthBound,0,6
2022-11-28T08:17:00.0,Metro_AlDohaAlJadeda,241,17
2022-11-28T08:17:00.0,Metro_AlMansoura,255,21
2022-11-28T08:17:00.0,Metro_AlMatarAlQadeem,653,42
2022-11-28T08:17:00.0,Metro_AlMessila,132,15
2022-11-28T08:17:00.0,Metro_AlQassar,93,11
2022-11-28T08:17:00.0,Metro_AlRayyanAlQadeem,3,6
2022-11-28T08:17:00.0,Metro_AlRiffa,6,6
2022-11-28T08:17:00.0,Metro_AlSadd,109,11
2022-11-28T08:17:00.0,Metro_AlShaqab,1,6
2022-11-28T08:17:00.0,Metro_AlSudan,7,6
2022-11-28T08:17:00.0,Metro_AlWaabQLM,2,6
2022-11-28T08:17:00.0,Metro_AlWakra,261,20
2022-11-28T08:17:00.0,Metro_BinMahmoud,163,17
2022-11-28T08:17:00.0,Metro_Corniche,0,6
2022-11-28T08:17:00.0,Metro_DECC,141,15
2022-11-28T08:17:00.0,Metro_EducationCity,215,19
2022-11-28T08:17:00.0,Metro_FreeZone,114,13
2022-11-28T08:17:00.0,Metro_HamadHospital,40,6
2022-11-28T08:17:00.0,Metro_HamadIntlAirportT1,711,45
2022-11-28T08:17:00.0,Metro_Joaan,111,13
2022-11-28T08:17:00.0,Metro_Katara,4,6
2022-11-28T08:17:00.0,Metro_Legtaifiya,34,6
2022-11-28T08:17:00.0,Metro_Lusail,153,14
2022-11-28T08:17:00.0,Metro_MsheirebConcourse,124,12
2022-11-28T08:17:00.0,Metro_MsheirebGoldPlatformEastBound,0,6
2022-11-28T08:17:00.0,Metro_MsheirebGoldPlatformWestBound,0,6
2022-11-28T08:17:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,6
2022-11-28T08:17:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,6
2022-11-28T08:17:00.0,Metro_NationalMuseum,8,6
2022-11-28T08:17:00.0,Metro_OqbaIbnNafie,19,6
2022-11-28T08:17:00.0,Metro_QatarNationalLibrary,3,6
2022-11-28T08:17:00.0,Metro_QatarUniversity,0,6
2022-11-28T08:17:00.0,Metro_RasBuAbboud,1,6
2022-11-28T08:17:00.0,Metro_RasBuFontas,95,11
2022-11-28T08:17:00.0,Metro_SouqWaqif,472,34
2022-11-28T08:17:00.0,Metro_SportCity,4,6
2022-11-28T08:17:00.0,Metro_TheWhitePalace,2,6
2022-11-28T08:17:00.0,Metro_UmmGhuwailina,54,9
2022-11-28T08:17:00.0,Metro_WestBay,8,6
2022-11-28T08:18:00.0,Metro_AlAziziyah,105,11
2022-11-28T08:18:00.0,Metro_AlBiddaConcourse,7,6
2022-11-28T08:18:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,6
2022-11-28T08:18:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,6
2022-11-28T08:18:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,6
2022-11-28T08:18:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,6
2022-11-28T08:18:00.0,Metro_AlBiddaRedPlatformNorthBound,0,6
2022-11-28T08:18:00.0,Metro_AlBiddaRedPlatformSouthBound,0,6
2022-11-28T08:18:00.0,Metro_AlDohaAlJadeda,244,17
2022-11-28T08:18:00.0,Metro_AlMansoura,261,21
2022-11-28T08:18:00.0,Metro_AlMatarAlQadeem,645,42
2022-11-28T08:18:00.0,Metro_AlMessila,135,15
2022-11-28T08:18:00.0,Metro_AlQassar,99,11
2022-11-28T08:18:00.0,Metro_AlRayyanAlQadeem,3,6
2022-11-28T08:18:00.0,Metro_AlRiffa,6,6
2022-11-28T08:18:00.0,Metro_AlSadd,111,11
2022-11-28T08:18:00.0,Metro_AlShaqab,1,6
2022-11-28T08:18:00.0,Metro_AlSudan,8,6
2022-11-28T08:18:00.0,Metro_AlWaabQLM,2,6
2022-11-28T08:18:00.0,Metro_AlWakra,266,20
2022-11-28T08:18:00.0,Metro_BinMahmoud,166,17
2022-11-28T08:18:00.0,Metro_Corniche,0,6
2022-11-28T08:18:00.0,Metro_DECC,143,15
2022-11-28T08:18:00.0,Metro_EducationCity,219,19
2022-11-28T08:18:00.0,Metro_FreeZone,115,13
2022-11-28T08:18:00.0,Metro_HamadHospital,42,6
2022-11-28T08:18:00.0,Metro_HamadIntlAirportT1,726,45
2022-11-28T08:18:00.0,Metro_Joaan,115,13
2022-11-28T08:18:00.0,Metro_Katara,4,6
2022-11-28T08:18:00.0,Metro_Legtaifiya,38,6
2022-11-28T08:18:00.0,Metro_Lusail,158,14
2022-11-28T08:18:00.0,Metro_MsheirebConcourse,129,12
2022-11-28T08:18:00.0,Metro_MsheirebGoldPlatformEastBound,0,6
2022-11-28T08:18:00.0,Metro_MsheirebGoldPlatformWestBound,0,6
2022-11-28T08:18:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,6
2022-11-28T08:18:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,6
2022-11-28T08:18:00.0,Metro_NationalMuseum,9,6
2022-11-28T08:18:00.0,Metro_OqbaIbnNafie,23,6
2022-11-28T08:18:00.0,Metro_QatarNationalLibrary,3,6
2022-11-28T08:18:00.0,Metro_QatarUniversity,0,6
2022-11-28T08:18:00.0,Metro_RasBuAbboud,1,6
2022-11-28T08:18:00.0,Metro_RasBuFontas,96,11
2022-11-28T08:18:00.0,Metro_SouqWaqif,485,34
2022-11-28T08:18:00.0,Metro_SportCity,4,6
2022-11-28T08:18:00.0,Metro_TheWhitePalace,2,6
2022-11-28T08:18:00.0,Metro_UmmGhuwailina,56,9
2022-11-28T08:18:00.0,Metro_WestBay,9,6
2022-11-28T08:19:00.0,Metro_AlAziziyah,112,11
2022-11-28T08:19:00.0,Metro_AlBiddaConcourse,7,6
2022-11-28T08:19:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,6
2022-11-28T08:19:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,6
2022-11-28T08:19:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,6
2022-11-28T08:19:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,6
2022-11-28T08:19:00.0,Metro_AlBiddaRedPlatformNorthBound,0,6
2022-11-28T08:19:00.0,Metro_AlBiddaRedPlatformSouthBound,0,6
2022-11-28T08:19:00.0,Metro_AlDohaAlJadeda,247,17
2022-11-28T08:19:00.0,Metro_AlMansoura,268,21
2022-11-28T08:19:00.0,Metro_AlMatarAlQadeem,636,42
2022-11-28T08:19:00.0,Metro_AlMessila,138,15
2022-11-28T08:19:00.0,Metro_AlQassar,104,11
2022-11-28T08:19:00.0,Metro_AlRayyanAlQadeem,3,6
2022-11-28T08:19:00.0,Metro_AlRiffa,6,6
2022-11-28T08:19:00.0,Metro_AlSadd,113,11
2022-11-28T08:19:00.0,Metro_AlShaqab,1,6
2022-11-28T08:19:00.0,Metro_AlSudan,8,6
2022-11-28T08:19:00.0,Metro_AlWaabQLM,2,6
2022-11-28T08:19:00.0,Metro_AlWakra,271,20
2022-11-28T08:19:00.0,Metro_BinMahmoud,169,17
2022-11-28T08:19:00.0,Metro_Corniche,0,6
2022-11-28T08:19:00.0,Metro_DECC,145,15
2022-11-28T08:19:00.0,Metro_EducationCity,222,19
2022-11-28T08:19:00.0,Metro_FreeZone,116,13
2022-11-28T08:19:00.0,Metro_HamadHospital,45,6
2022-11-28T08:19:00.0,Metro_HamadIntlAirportT1,742,45
2022-11-28T08:19:00.0,Metro_Joaan,120,13
2022-11-28T08:19:00.0,Metro_Katara,4,6
2022-11-28T08:19:00.0,Metro_Legtaifiya,42,6
2022-11-28T08:19:00.0,Metro_Lusail,163,14
2022-11-28T08:19:00.0,Metro_MsheirebConcourse,133,12
2022-11-28T08:19:00.0,Metro_MsheirebGoldPlatformEastBound,0,6
2022-11-28T08:19:00.0,Metro_MsheirebGoldPlatformWestBound,0,6
2022-11-28T08:19:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,6
2022-11-28T08:19:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,6
2022-11-28T08:19:00.0,Metro_NationalMuseum,10,6
2022-11-28T08:19:00.0,Metro_OqbaIbnNafie,27,6
2022-11-28T08:19:00.0,Metro_QatarNationalLibrary,3,6
2022-11-28T08:19:00.0,Metro_QatarUniversity,0,6
2022-11-28T08:19:00.0,Metro_RasBuAbboud,1,6
2022-11-28T08:19:00.0,Metro_RasBuFontas,98,11
2022-11-28T08:19:00.0,Metro_SouqWaqif,497,34
2022-11-28T08:19:00.0,Metro_SportCity,4,6
2022-11-28T08:19:00.0,Metro_TheWhitePalace,2,6
2022-11-28T08:19:00.0,Metro_UmmGhuwailina,58,9
2022-11-28T08:19:00.0,Metro_WestBay,9,6
2022-11-28T08:20:00.0,Metro_AlAziziyah,119,11
2022-11-28T08:20:00.0,Metro_AlBiddaConcourse,7,6
2022-11-28T08:20:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,6
2022-11-28T08:20:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,6
2022-11-28T08:20:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,6
2022-11-28T08:20:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,6
2022-11-28T08:20:00.0,Metro_AlBiddaRedPlatformNorthBound,0,6
2022-11-28T08:20:00.0,Metro_AlBiddaRedPlatformSouthBound,0,6
2022-11-28T08:20:00.0,Metro_AlDohaAlJadeda,250,17
2022-11-28T08:20:00.0,Metro_AlMansoura,274,21
2022-11-28T08:20:00.0,Metro_AlMatarAlQadeem,628,42
2022-11-28T08:20:00.0,Metro_AlMessila,141,15
2022-11-28T08:20:00.0,Metro_AlQassar,109,11
2022-11-28T08:20:00.0,Metro_AlRayyanAlQadeem,3,6
2022-11-28T08:20:00.0,Metro_AlRiffa,6,6
2022-11-28T08:20:00.0,Metro_AlSadd,114,11
2022-11-28T08:20:00.0,Metro_AlShaqab,1,6
2022-11-28T08:20:00.0,Metro_AlSudan,8,6
2022-11-28T08:20:00.0,Metro_AlWaabQLM,2,6
2022-11-28T08:20:00.0,Metro_AlWakra,275,20
2022-11-28T08:20:00.0,Metro_BinMahmoud,173,17
2022-11-28T08:20:00.0,Metro_Corniche,0,6
2022-11-28T08:20:00.0,Metro_DECC,147,15
2022-11-28T08:20:00.0,Metro_EducationCity,225,19
2022-11-28T08:20:00.0,Metro_FreeZone,117,13
2022-11-28T08:20:00.0,Metro_HamadHospital,48,6
2022-11-28T08:20:00.0,Metro_HamadIntlAirportT1,757,45
2022-11-28T08:20:00.0,Metro_Joaan,125,13
2022-11-28T08:20:00.0,Metro_Katara,4,6
2022-11-28T08:20:00.0,Metro_Legtaifiya,45,6
2022-11-28T08:20:00.0,Metro_Lusail,168,14
2022-11-28T08:20:00.0,Metro_MsheirebConcourse,137,12
2022-11-28T08:20:00.0,Metro_MsheirebGoldPlatformEastBound,0,6
2022-11-28T08:20:00.0,Metro_MsheirebGoldPlatformWestBound,0,6
2022-11-28T08:20:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,6
2022-11-28T08:20:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,6
2022-11-28T08:20:00.0,Metro_NationalMuseum,10,6
2022-11-28T08:20:00.0,Metro_OqbaIbnNafie,32,6
2022-11-28T08:20:00.0,Metro_QatarNationalLibrary,3,6
2022-11-28T08:20:00.0,Metro_QatarUniversity,0,6
2022-11-28T08:20:00.0,Metro_RasBuAbboud,1,6
2022-11-28T08:20:00.0,Metro_RasBuFontas,100,11
2022-11-28T08:20:00.0,Metro_SouqWaqif,509,34
2022-11-28T08:20:00.0,Metro_SportCity,4,6
2022-11-28T08:20:00.0,Metro_TheWhitePalace,2,6
2022-11-28T08:20:00.0,Metro_UmmGhuwailina,60,9
2022-11-28T08:20:00.0,Metro_WestBay,10,6
2022-11-28T08:21:00.0,Metro_AlAziziyah,126,11
2022-11-28T08:21:00.0,Metro_AlBiddaConcourse,7,6
2022-11-28T08:21:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,6
2022-11-28T08:21:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,6
2022-11-28T08:21:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,6
2022-11-28T08:21:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,6
2022-11-28T08:21:00.0,Metro_AlBiddaRedPlatformNorthBound,0,6
2022-11-28T08:21:00.0,Metro_AlBiddaRedPlatformSouthBound,0,6
2022-11-28T08:21:00.0,Metro_AlDohaAlJadeda,253,17
2022-11-28T08:21:00.0,Metro_AlMansoura,280,21
2022-11-28T08:21:00.0,Metro_AlMatarAlQadeem,620,42
2022-11-28T08:21:00.0,Metro_AlMessila,144,15
2022-11-28T08:21:00.0,Metro_AlQassar,114,11
2022-11-28T08:21:00.0,Metro_AlRayyanAlQadeem,3,6
2022-11-28T08:21:00.0,Metro_AlRiffa,6,6
2022-11-28T08:21:00.0,Metro_AlSadd,116,11
2022-11-28T08:21:00.0,Metro_AlShaqab,1,6
2022-11-28T08:21:00.0,Metro_AlSudan,9,6
2022-11-28T08:21:00.0,Metro_AlWaabQLM,2,6
2022-11-28T08:21:00.0,Metro_AlWakra,280,20
2022-11-28T08:21:00.0,Metro_BinMahmoud,176,17
2022-11-28T08:21:00.0,Metro_Corniche,0,6
2022-11-28T08:21:00.0,Metro_DECC,149,15
2022-11-28T08:21:00.0,Metro_EducationCity,228,19
2022-11-28T08:21:00.0,Metro_FreeZone,118,13
2022-11-28T08:21:00.0,Metro_HamadHospital,51,6
2022-11-28T08:21:00.0,Metro_HamadIntlAirportT1,772,45
2022-11-28T08:21:00.0,Metro_Joaan,129,13
2022-11-28T08:21:00.0,Metro_Katara,4,6
2022-11-28T08:21:00.0,Metro_Legtaifiya,49,6
2022-11-28T08:21:00.0,Metro_Lusail,173,14
2022-11-28T08:21:00.0,Metro_MsheirebConcourse,141,12
2022-11-28T08:21:00.0,Metro_MsheirebGoldPlatformEastBound,0,6
2022-11-28T08:21:00.0,Metro_MsheirebGoldPlatformWestBound,0,6
2022-11-28T08:21:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,6
2022-11-28T08:21:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,6
2022-11-28T08:21:00.0,Metro_NationalMuseum,11,6
2022-11-28T08:21:00.0,Metro_OqbaIbnNafie,36,6
2022-11-28T08:21:00.0,Metro_QatarNationalLibrary,3,6
2022-11-28T08:21:00.0,Metro_QatarUniversity,0,6
2022-11-28T08:21:00.0,Metro_RasBuAbboud,1,6
2022-11-28T08:21:00.0,Metro_RasBuFontas,101,11
2022-11-28T08:21:00.0,Metro_SouqWaqif,521,34
2022-11-28T08:21:00.0,Metro_SportCity,4,6
2022-11-28T08:21:00.0,Metro_TheWhitePalace,2,6
2022-11-28T08:21:00.0,Metro_UmmGhuwailina,62,9
2022-11-28T08:21:00.0,Metro_WestBay,11,6
2022-11-28T08:22:00.0,Metro_AlAziziyah,132,11
2022-11-28T08:22:00.0,Metro_AlBiddaConcourse,7,6
2022-11-28T08:22:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,6
2022-11-28T08:22:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,6
2022-11-28T08:22:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,6
2022-11-28T08:22:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,6
2022-11-28T08:22:00.0,Metro_AlBiddaRedPlatformNorthBound,0,6
2022-11-28T08:22:00.0,Metro_AlBiddaRedPlatformSouthBound,0,6
2022-11-28T08:22:00.0,Metro_AlDohaAlJadeda,257,17
2022-11-28T08:22:00.0,Metro_AlMansoura,287,21
2022-11-28T08:22:00.0,Metro_AlMatarAlQadeem,611,42
2022-11-28T08:22:00.0,Metro_AlMessila,146,15
2022-11-28T08:22:00.0,Metro_AlQassar,119,11
2022-11-28T08:22:00.0,Metro_AlRayyanAlQadeem,3,6
2022-11-28T08:22:00.0,Metro_AlRiffa,6,6
2022-11-28T08:22:00.0,Metro_AlSadd,118,11
2022-11-28T08:22:00.0,Metro_AlShaqab,1,6
2022-11-28T08:22:00.0,Metro_AlSudan,9,6
2022-11-28T08:22:00.0,Metro_AlWaabQLM,2,6
2022-11-28T08:22:00.0,Metro_AlWakra,285,20
2022-11-28T08:22:00.0,Metro_BinMahmoud,179,17
2022-11-28T08:22:00.0,Metro_Corniche,0,6
2022-11-28T08:22:00.0,Metro_DECC,152,15
2022-11-28T08:22:00.0,Metro_EducationCity,231,19
2022-11-28T08:22:00.0,Metro_FreeZone,119,13
2022-11-28T08:22:00.0,Metro_HamadHospital,54,6
2022-11-28T08:22:00.0,Metro_HamadIntlAirportT1,788,45
2022-11-28T08:22:00.0,Metro_Joaan,134,13
2022-11-28T08:22:00.0,Metro_Katara,4,6
2022-11-28T08:22:00.0,Metro_Legtaifiya,53,6
2022-11-28T08:22:00.0,Metro_Lusail,178,14
2022-11-28T08:22:00.0,Metro_MsheirebConcourse,145,12
2022-11-28T08:22:00.0,Metro_MsheirebGoldPlatformEastBound,0,6
2022-11-28T08:22:00.0,Metro_MsheirebGoldPlatformWestBound,0,6
2022-11-28T08:22:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,6
2022-11-28T08:22:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,6
2022-11-28T08:22:00.0,Metro_NationalMuseum,12,6
2022-11-28T08:22:00.0,Metro_OqbaIbnNafie,40,6
2022-11-28T08:22:00.0,Metro_QatarNationalLibrary,3,6
