datetime,station,allowed,moved,queued
2022-11-27T10:30:00.0,Metro_MsheirebGoldPlatformEastBound,0,0,0
2022-11-27T10:30:00.0,Metro_MsheirebGoldPlatformWestBound,0,0,0
2022-11-27T10:30:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,0,0
2022-11-27T10:30:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,0,0
2022-11-27T10:30:00.0,Metro_NationalMuseum,36,36,0
2022-11-27T10:30:00.0,Metro_OqbaIbnNafie,25,25,96
2022-11-27T10:30:00.0,Metro_QatarNationalLibrary,22,22,258
2022-11-27T10:30:00.0,Metro_QatarUniversity,6,6,112
2022-11-27T10:30:00.0,Metro_RasBuAbboud,5,5,0
2022-11-27T10:30:00.0,Metro_RasBuFontas,15,15,87
2022-11-27T10:30:00.0,Metro_SouqWaqif,89,89,0
2022-11-27T10:30:00.0,Metro_SportCity,17,17,192
2022-11-27T10:30:00.0,Metro_TheWhitePalace,8,8,156
2022-11-27T10:30:00.0,Metro_UmmGhuwailina,15,15,57
2022-11-27T10:30:00.0,Metro_WestBay,19,19,167
2022-11-27T10:45:00.0,Metro_AlAziziyah,57,57,219
2022-11-27T10:45:00.0,Metro_AlBiddaConcourse,23,23,153
2022-11-27T10:45:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,0,0
2022-11-27T10:45:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,0,0
2022-11-27T10:45:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,0,0
2022-11-27T10:45:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,0,0
2022-11-27T10:45:00.0,Metro_AlBiddaRedPlatformNorthBound,0,0,0
2022-11-27T10:45:00.0,Metro_AlBiddaRedPlatformSouthBound,0,0,0
2022-11-27T10:45:00.0,Metro_AlDohaAlJadeda,59,59,74
2022-11-27T10:45:00.0,Metro_AlMansoura,63,63,282
2022-11-27T10:45:00.0,Metro_AlMatarAlQadeem,23,23,128
2022-11-27T10:45:00.0,Metro_AlMessila,49,49,588
2022-11-27T10:45:00.0,Metro_AlQassar,34,34,146
2022-11-27T10:45:00.0,Metro_AlRayyanAlQadeem,2,2,547
2022-11-27T10:45:00.0,Metro_AlRiffa,18,18,204
2022-11-27T10:45:00.0,Metro_AlSadd,18,18,374
2022-11-27T10:45:00.0,Metro_AlShaqab,0,0,229
2022-11-27T10:45:00.0,Metro_AlSudan,13,13,306
2022-11-27T10:45:00.0,Metro_AlWaabQLM,0,0,358
2022-11-27T10:45:00.0,Metro_AlWakra,54,54,141
2022-11-27T10:45:00.0,Metro_BinMahmoud,34,34,247
2022-11-27T10:45:00.0,Metro_Corniche,0,0,0
2022-11-27T10:45:00.0,Metro_DECC,26,26,155
2022-11-27T10:45:00.0,Metro_EducationCity,112,112,352
2022-11-27T10:45:00.0,Metro_FreeZone,12,12,172
2022-11-27T10:45:00.0,Metro_HamadHospital,8,8,282
2022-11-27T10:45:00.0,Metro_HamadIntlAirportT1,31,31,270
2022-11-27T10:45:00.0,Metro_Joaan,35,35,250
2022-11-27T10:45:00.0,Metro_Katara,19,19,127
2022-11-27T10:45:00.0,Metro_Legtaifiya,101,101,124
2022-11-27T10:45:00.0,Metro_Lusail,43,43,132
2022-11-27T10:45:00.0,Metro_MsheirebConcourse,37,37,148
2022-11-27T10:45:00.0,Metro_MsheirebGoldPlatformEastBound,0,0,0
2022-11-27T10:45:00.0,Metro_MsheirebGoldPlatformWestBound,0,0,0
2022-11-27T10:45:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,0,0
2022-11-27T10:45:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,0,0
2022-11-27T10:45:00.0,Metro_NationalMuseum,49,49,0
2022-11-27T10:45:00.0,Metro_OqbaIbnNafie,23,23,142
2022-11-27T10:45:00.0,Metro_QatarNationalLibrary,42,42,461
2022-11-27T10:45:00.0,Metro_QatarUniversity,10,10,82
2022-11-27T10:45:00.0,Metro_RasBuAbboud,7,7,0
2022-11-27T10:45:00.0,Metro_RasBuFontas,17,17,111
2022-11-27T10:45:00.0,Metro_SouqWaqif,86,86,0
2022-11-27T10:45:00.0,Metro_SportCity,20,20,290
2022-11-27T10:45:00.0,Metro_TheWhitePalace,3,3,376
2022-11-27T10:45:00.0,Metro_UmmGhuwailina,15,15,140
2022-11-27T10:45:00.0,Metro_WestBay,23,23,267
2022-11-27T11:00:00.0,Metro_AlAziziyah,79,79,372
2022-11-27T11:00:00.0,Metro_AlBiddaConcourse,25,25,335
2022-11-27T11:00:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,0,0
2022-11-27T11:00:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,0,0
2022-11-27T11:00:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,0,0
2022-11-27T11:00:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,0,0
2022-11-27T11:00:00.0,Metro_AlBiddaRedPlatformNorthBound,0,0,0
2022-11-27T11:00:00.0,Metro_AlBiddaRedPlatformSouthBound,0,0,0
2022-11-27T11:00:00.0,Metro_AlDohaAlJadeda,64,64,126
2022-11-27T11:00:00.0,Metro_AlMansoura,63,63,522
2022-11-27T11:00:00.0,Metro_AlMatarAlQadeem,16,16,272
2022-11-27T11:00:00.0,Metro_AlMessila,35,35,848
2022-11-27T11:00:00.0,Metro_AlQassar,32,32,248
2022-11-27T11:00:00.0,Metro_AlRayyanAlQadeem,7,7,777
2022-11-27T11:00:00.0,Metro_AlRiffa,20,20,209
2022-11-27T11:00:00.0,Metro_AlSadd,15,15,641
2022-11-27T11:00:00.0,Metro_AlShaqab,0,0,412
2022-11-27T11:00:00.0,Metro_AlSudan,8,8,510
2022-11-27T11:00:00.0,Metro_AlWaabQLM,0,0,468
2022-11-27T11:00:00.0,Metro_AlWakra,62,62,212
2022-11-27T11:00:00.0,Metro_BinMahmoud,31,31,402
2022-11-27T11:00:00.0,Metro_Corniche,0,0,0
2022-11-27T11:00:00.0,Metro_DECC,23,23,213
2022-11-27T11:00:00.0,Metro_EducationCity,122,122,473
2022-11-27T11:00:00.0,Metro_FreeZone,12,12,263
2022-11-27T11:00:00.0,Metro_HamadHospital,8,8,389
2022-11-27T11:00:00.0,Metro_HamadIntlAirportT1,38,38,458
2022-11-27T11:00:00.0,Metro_Joaan,30,30,485
2022-11-27T11:00:00.0,Metro_Katara,26,26,216
2022-11-27T11:00:00.0,Metro_Legtaifiya,104,104,186
2022-11-27T11:00:00.0,Metro_Lusail,47,47,135
2022-11-27T11:00:00.0,Metro_MsheirebConcourse,43,43,280
2022-11-27T11:00:00.0,Metro_MsheirebGoldPlatformEastBound,0,0,0
2022-11-27T11:00:00.0,Metro_MsheirebGoldPlatformWestBound,0,0,0
2022-11-27T11:00:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,0,0
2022-11-27T11:00:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,0,0
2022-11-27T11:00:00.0,Metro_NationalMuseum,51,51,0
2022-11-27T11:00:00.0,Metro_OqbaIbnNafie,41,41,207
2022-11-27T11:00:00.0,Metro_QatarNationalLibrary,34,34,588
2022-11-27T11:00:00.0,Metro_QatarUniversity,6,6,118
2022-11-27T11:00:00.0,Metro_RasBuAbboud,9,9,0
2022-11-27T11:00:00.0,Metro_RasBuFontas,12,12,188
2022-11-27T11:00:00.0,Metro_SouqWaqif,104,104,0
2022-11-27T11:00:00.0,Metro_SportCity,30,30,373
2022-11-27T11:00:00.0,Metro_TheWhitePalace,6,6,514
2022-11-27T11:00:00.0,Metro_UmmGhuwailina,12,12,257
2022-11-27T11:00:00.0,Metro_WestBay,20,20,538
2022-11-27T11:15:00.0,Metro_AlAziziyah,82,82,437
2022-11-27T11:15:00.0,Metro_AlBiddaConcourse,25,25,583
2022-11-27T11:15:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,0,0
2022-11-27T11:15:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,0,0
2022-11-27T11:15:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,0,0
2022-11-27T11:15:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,0,0
2022-11-27T11:15:00.0,Metro_AlBiddaRedPlatformNorthBound,0,0,0
2022-11-27T11:15:00.0,Metro_AlBiddaRedPlatformSouthBound,0,0,0
2022-11-27T11:15:00.0,Metro_AlDohaAlJadeda,56,56,201
2022-11-27T11:15:00.0,Metro_AlMansoura,67,67,848
2022-11-27T11:15:00.0,Metro_AlMatarAlQadeem,14,14,450
2022-11-27T11:15:00.0,Metro_AlMessila,31,31,1069
2022-11-27T11:15:00.0,Metro_AlQassar,38,38,288
2022-11-27T11:15:00.0,Metro_AlRayyanAlQadeem,9,9,979
2022-11-27T11:15:00.0,Metro_AlRiffa,17,17,246
2022-11-27T11:15:00.0,Metro_AlSadd,0,0,984
2022-11-27T11:15:00.0,Metro_AlShaqab,0,0,494
2022-11-27T11:15:00.0,Metro_AlSudan,10,10,820
2022-11-27T11:15:00.0,Metro_AlWaabQLM,2,2,573
2022-11-27T11:15:00.0,Metro_AlWakra,68,68,237
2022-11-27T11:15:00.0,Metro_BinMahmoud,10,10,716
2022-11-27T11:15:00.0,Metro_Corniche,0,0,0
2022-11-27T11:15:00.0,Metro_DECC,26,26,240
2022-11-27T11:15:00.0,Metro_EducationCity,127,127,670
2022-11-27T11:15:00.0,Metro_FreeZone,11,11,298
2022-11-27T11:15:00.0,Metro_HamadHospital,0,0,534
2022-11-27T11:15:00.0,Metro_HamadIntlAirportT1,44,44,534
2022-11-27T11:15:00.0,Metro_Joaan,25,25,828
2022-11-27T11:15:00.0,Metro_Katara,28,28,241
2022-11-27T11:15:00.0,Metro_Legtaifiya,116,116,236
2022-11-27T11:15:00.0,Metro_Lusail,65,65,159
2022-11-27T11:15:00.0,Metro_MsheirebConcourse,44,44,499
2022-11-27T11:15:00.0,Metro_MsheirebGoldPlatformEastBound,0,0,0
2022-11-27T11:15:00.0,Metro_MsheirebGoldPlatformWestBound,0,0,0
2022-11-27T11:15:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,0,0
2022-11-27T11:15:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,0,0
2022-11-27T11:15:00.0,Metro_NationalMuseum,50,50,0
2022-11-27T11:15:00.0,Metro_OqbaIbnNafie,36,36,240
2022-11-27T11:15:00.0,Metro_QatarNationalLibrary,31,31,858
2022-11-27T11:15:00.0,Metro_QatarUniversity,6,6,137
2022-11-27T11:15:00.0,Metro_RasBuAbboud,13,13,0
2022-11-27T11:15:00.0,Metro_RasBuFontas,10,10,208
2022-11-27T11:15:00.0,Metro_SouqWaqif,110,110,0
2022-11-27T11:15:00.0,Metro_SportCity,24,24,424
2022-11-27T11:15:00.0,Metro_TheWhitePalace,4,4,698
2022-11-27T11:15:00.0,Metro_UmmGhuwailina,7,7,427
2022-11-27T11:15:00.0,Metro_WestBay,18,18,880
2022-11-27T11:30:00.0,Metro_AlAziziyah,87,87,526
2022-11-27T11:30:00.0,Metro_AlBiddaConcourse,22,22,801
2022-11-27T11:30:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,0,0
2022-11-27T11:30:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,0,0
2022-11-27T11:30:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,0,0
2022-11-27T11:30:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,0,0
2022-11-27T11:30:00.0,Metro_AlBiddaRedPlatformNorthBound,0,0,0
2022-11-27T11:30:00.0,Metro_AlBiddaRedPlatformSouthBound,0,0,0
2022-11-27T11:30:00.0,Metro_AlDohaAlJadeda,61,61,295
2022-11-27T11:30:00.0,Metro_AlMansoura,57,57,1251
2022-11-27T11:30:00.0,Metro_AlMatarAlQadeem,18,18,672
2022-11-27T11:30:00.0,Metro_AlMessila,31,31,1377
2022-11-27T11:30:00.0,Metro_AlQassar,34,34,362
2022-11-27T11:30:00.0,Metro_AlRayyanAlQadeem,8,8,1214
2022-11-27T11:30:00.0,Metro_AlRiffa,19,19,276
2022-11-27T11:30:00.0,Metro_AlSadd,0,0,1443
2022-11-27T11:30:00.0,Metro_AlShaqab,0,0,595
2022-11-27T11:30:00.0,Metro_AlSudan,2,2,1203
2022-11-27T11:30:00.0,Metro_AlWaabQLM,1,1,716
2022-11-27T11:30:00.0,Metro_AlWakra,69,69,299
2022-11-27T11:30:00.0,Metro_BinMahmoud,10,10,1088
2022-11-27T11:30:00.0,Metro_Corniche,0,0,0
2022-11-27T11:30:00.0,Metro_DECC,32,32,312
2022-11-27T11:30:00.0,Metro_EducationCity,132,132,837
2022-11-27T11:30:00.0,Metro_FreeZone,13,13,379
2022-11-27T11:30:00.0,Metro_HamadHospital,0,0,713
2022-11-27T11:30:00.0,Metro_HamadIntlAirportT1,36,36,661
2022-11-27T11:30:00.0,Metro_Joaan,25,25,1146
2022-11-27T11:30:00.0,Metro_Katara,26,26,314
2022-11-27T11:30:00.0,Metro_Legtaifiya,126,126,287
2022-11-27T11:30:00.0,Metro_Lusail,63,63,162
2022-11-27T11:30:00.0,Metro_MsheirebConcourse,40,40,739
2022-11-27T11:30:00.0,Metro_MsheirebGoldPlatformEastBound,0,0,0
2022-11-27T11:30:00.0,Metro_MsheirebGoldPlatformWestBound,0,0,0
2022-11-27T11:30:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,0,0
2022-11-27T11:30:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,0,0
2022-11-27T11:30:00.0,Metro_NationalMuseum,52,52,36
2022-11-27T11:30:00.0,Metro_OqbaIbnNafie,34,34,303
2022-11-27T11:30:00.0,Metro_QatarNationalLibrary,31,31,1055
2022-11-27T11:30:00.0,Metro_QatarUniversity,12,12,166
2022-11-27T11:30:00.0,Metro_RasBuAbboud,13,13,32
2022-11-27T11:30:00.0,Metro_RasBuFontas,9,9,269
2022-11-27T11:30:00.0,Metro_SouqWaqif,100,100,0
2022-11-27T11:30:00.0,Metro_SportCity,26,26,519
2022-11-27T11:30:00.0,Metro_TheWhitePalace,1,1,944
2022-11-27T11:30:00.0,Metro_UmmGhuwailina,13,13,597
2022-11-27T11:30:00.0,Metro_WestBay,17,17,1309
2022-11-27T11:45:00.0,Metro_AlAziziyah,88,88,576
2022-11-27T11:45:00.0,Metro_AlBiddaConcourse,33,33,1101
2022-11-27T11:45:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,0,0
2022-11-27T11:45:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,0,0
2022-11-27T11:45:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,0,0
2022-11-27T11:45:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,0,0
2022-11-27T11:45:00.0,Metro_AlBiddaRedPlatformNorthBound,0,0,0
2022-11-27T11:45:00.0,Metro_AlBiddaRedPlatformSouthBound,0,0,0
2022-11-27T11:45:00.0,Metro_AlDohaAlJadeda,56,56,429
2022-11-27T11:45:00.0,Metro_AlMansoura,57,57,1736
2022-11-27T11:45:00.0,Metro_AlMatarAlQadeem,11,11,917
2022-11-27T11:45:00.0,Metro_AlMessila,31,31,1718
2022-11-27T11:45:00.0,Metro_AlQassar,36,36,403
2022-11-27T11:45:00.0,Metro_AlRayyanAlQadeem,1,1,1589
2022-11-27T11:45:00.0,Metro_AlRiffa,19,19,259
2022-11-27T11:45:00.0,Metro_AlSadd,0,0,1826
2022-11-27T11:45:00.0,Metro_AlShaqab,0,0,678
2022-11-27T11:45:00.0,Metro_AlSudan,2,2,1643
2022-11-27T11:45:00.0,Metro_AlWaabQLM,5,5,800
2022-11-27T11:45:00.0,Metro_AlWakra,76,76,326
2022-11-27T11:45:00.0,Metro_BinMahmoud,4,4,1528
2022-11-27T11:45:00.0,Metro_Corniche,0,0,0
2022-11-27T11:45:00.0,Metro_DECC,27,27,353
2022-11-27T11:45:00.0,Metro_EducationCity,135,135,1245
2022-11-27T11:45:00.0,Metro_FreeZone,17,17,423
2022-11-27T11:45:00.0,Metro_HamadHospital,0,0,931
2022-11-27T11:45:00.0,Metro_HamadIntlAirportT1,31,31,730
2022-11-27T11:45:00.0,Metro_Joaan,15,15,1563
2022-11-27T11:45:00.0,Metro_Katara,27,27,354
2022-11-27T11:45:00.0,Metro_Legtaifiya,135,135,407
2022-11-27T11:45:00.0,Metro_Lusail,59,59,162
2022-11-27T11:45:00.0,Metro_MsheirebConcourse,40,40,1052
2022-11-27T11:45:00.0,Metro_MsheirebGoldPlatformEastBound,0,0,0
2022-11-27T11:45:00.0,Metro_MsheirebGoldPlatformWestBound,0,0,0
2022-11-27T11:45:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,0,0
2022-11-27T11:45:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,0,0
2022-11-27T11:45:00.0,Metro_NationalMuseum,54,54,62
2022-11-27T11:45:00.0,Metro_OqbaIbnNafie,30,30,339
2022-11-27T11:45:00.0,Metro_QatarNationalLibrary,33,33,1405
2022-11-27T11:45:00.0,Metro_QatarUniversity,15,15,179
2022-11-27T11:45:00.0,Metro_RasBuAbboud,9,9,46
2022-11-27T11:45:00.0,Metro_RasBuFontas,11,11,302
2022-11-27T11:45:00.0,Metro_SouqWaqif,124,124,64
2022-11-27T11:45:00.0,Metro_SportCity,38,38,574
2022-11-27T11:45:00.0,Metro_TheWhitePalace,0,0,1207
2022-11-27T11:45:00.0,Metro_UmmGhuwailina,7,7,835
2022-11-27T11:45:00.0,Metro_WestBay,18,18,1791
2022-11-27T12:00:00.0,Metro_AlAziziyah,100,100,635
2022-11-27T12:00:00.0,Metro_AlBiddaConcourse,28,28,1430
2022-11-27T12:00:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,0,0
2022-11-27T12:00:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,0,0
2022-11-27T12:00:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,0,0
2022-11-27T12:00:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,0,0
2022-11-27T12:00:00.0,Metro_AlBiddaRedPlatformNorthBound,0,0,0
2022-11-27T12:00:00.0,Metro_AlBiddaRedPlatformSouthBound,0,0,0
2022-11-27T12:00:00.0,Metro_AlDohaAlJadeda,52,52,600
2022-11-27T12:00:00.0,Metro_AlMansoura,58,58,2244
2022-11-27T12:00:00.0,Metro_AlMatarAlQadeem,5,5,1225
2022-11-27T12:00:00.0,Metro_AlMessila,29,29,2059
2022-11-27T12:00:00.0,Metro_AlQassar,36,36,423
2022-11-27T12:00:00.0,Metro_AlRayyanAlQadeem,0,0,1947
2022-11-27T12:00:00.0,Metro_AlRiffa,7,7,426
2022-11-27T12:00:00.0,Metro_AlSadd,0,0,2215
2022-11-27T12:00:00.0,Metro_AlShaqab,0,0,765
2022-11-27T12:00:00.0,Metro_AlSudan,7,7,2098
2022-11-27T12:00:00.0,Metro_AlWaabQLM,4,4,891
2022-11-27T12:00:00.0,Metro_AlWakra,80,80,330
2022-11-27T12:00:00.0,Metro_BinMahmoud,0,0,1954
2022-11-27T12:00:00.0,Metro_Corniche,0,0,0
2022-11-27T12:00:00.0,Metro_DECC,23,23,439
2022-11-27T12:00:00.0,Metro_EducationCity,135,135,1780
2022-11-27T12:00:00.0,Metro_FreeZone,25,25,533
2022-11-27T12:00:00.0,Metro_HamadHospital,0,0,1211
2022-11-27T12:00:00.0,Metro_HamadIntlAirportT1,18,18,781
2022-11-27T12:00:00.0,Metro_Joaan,8,8,1992
2022-11-27T12:00:00.0,Metro_Katara,31,31,368
2022-11-27T12:00:00.0,Metro_Legtaifiya,135,135,536
2022-11-27T12:00:00.0,Metro_Lusail,55,55,208
2022-11-27T12:00:00.0,Metro_MsheirebConcourse,33,33,1394
2022-11-27T12:00:00.0,Metro_MsheirebGoldPlatformEastBound,0,0,0
2022-11-27T12:00:00.0,Metro_MsheirebGoldPlatformWestBound,0,0,0
2022-11-27T12:00:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,0,0
2022-11-27T12:00:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,0,0
2022-11-27T12:00:00.0,Metro_NationalMuseum,56,56,107
2022-11-27T12:00:00.0,Metro_OqbaIbnNafie,32,32,415
2022-11-27T12:00:00.0,Metro_QatarNationalLibrary,35,35,1695
2022-11-27T12:00:00.0,Metro_QatarUniversity,16,16,190
2022-11-27T12:00:00.0,Metro_RasBuAbboud,8,8,114
2022-11-27T12:00:00.0,Metro_RasBuFontas,13,13,320
2022-11-27T12:00:00.0,Metro_SouqWaqif,124,124,175
2022-11-27T12:00:00.0,Metro_SportCity,34,34,635
2022-11-27T12:00:00.0,Metro_TheWhitePalace,0,0,1443
2022-11-27T12:00:00.0,Metro_UmmGhuwailina,4,4,1110
2022-11-27T12:00:00.0,Metro_WestBay,15,15,2320
2022-11-27T12:15:00.0,Metro_AlAziziyah,105,105,703
2022-11-27T12:15:00.0,Metro_AlBiddaConcourse,30,30,1767
2022-11-27T12:15:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,0,0
2022-11-27T12:15:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,0,0
2022-11-27T12:15:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,0,0
2022-11-27T12:15:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,0,0
2022-11-27T12:15:00.0,Metro_AlBiddaRedPlatformNorthBound,0,0,0
2022-11-27T12:15:00.0,Metro_AlBiddaRedPlatformSouthBound,0,0,0
2022-11-27T12:15:00.0,Metro_AlDohaAlJadeda,50,50,737
2022-11-27T12:15:00.0,Metro_AlMansoura,59,59,2754
2022-11-27T12:15:00.0,Metro_AlMatarAlQadeem,8,8,1522
2022-11-27T12:15:00.0,Metro_AlMessila,29,29,2409
2022-11-27T12:15:00.0,Metro_AlQassar,46,46,542
2022-11-27T12:15:00.0,Metro_AlRayyanAlQadeem,0,0,2341
2022-11-27T12:15:00.0,Metro_AlRiffa,8,8,503
2022-11-27T12:15:00.0,Metro_AlSadd,0,0,2563
2022-11-27T12:15:00.0,Metro_AlShaqab,0,0,871
2022-11-27T12:15:00.0,Metro_AlSudan,6,6,2599
2022-11-27T12:15:00.0,Metro_AlWaabQLM,7,7,976
2022-11-27T12:15:00.0,Metro_AlWakra,90,90,373
2022-11-27T12:15:00.0,Metro_BinMahmoud,0,0,2428
2022-11-27T12:15:00.0,Metro_Corniche,0,0,0
2022-11-27T12:15:00.0,Metro_DECC,30,30,489
2022-11-27T12:15:00.0,Metro_EducationCity,135,135,2290
2022-11-27T12:15:00.0,Metro_FreeZone,27,27,563
2022-11-27T12:15:00.0,Metro_HamadHospital,0,0,1426
2022-11-27T12:15:00.0,Metro_HamadIntlAirportT1,10,10,867
2022-11-27T12:15:00.0,Metro_Joaan,3,3,2467
2022-11-27T12:15:00.0,Metro_Katara,33,33,448
2022-11-27T12:15:00.0,Metro_Legtaifiya,135,135,573
2022-11-27T12:15:00.0,Metro_Lusail,54,54,275
2022-11-27T12:15:00.0,Metro_MsheirebConcourse,35,35,1767
2022-11-27T12:15:00.0,Metro_MsheirebGoldPlatformEastBound,0,0,0
2022-11-27T12:15:00.0,Metro_MsheirebGoldPlatformWestBound,0,0,0
2022-11-27T12:15:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,0,0
2022-11-27T12:15:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,0,0
2022-11-27T12:15:00.0,Metro_NationalMuseum,50,50,97
2022-11-27T12:15:00.0,Metro_OqbaIbnNafie,32,32,470
2022-11-27T12:15:00.0,Metro_QatarNationalLibrary,47,47,2147
2022-11-27T12:15:00.0,Metro_QatarUniversity,11,11,208
2022-11-27T12:15:00.0,Metro_RasBuAbboud,13,13,115
2022-11-27T12:15:00.0,Metro_RasBuFontas,5,5,374
2022-11-27T12:15:00.0,Metro_SouqWaqif,120,120,178
2022-11-27T12:15:00.0,Metro_SportCity,39,39,708
2022-11-27T12:15:00.0,Metro_TheWhitePalace,0,0,1695
2022-11-27T12:15:00.0,Metro_UmmGhuwailina,1,1,1377
2022-11-27T12:15:00.0,Metro_WestBay,20,20,2869
2022-11-27T12:30:00.0,Metro_AlAziziyah,106,106,820
2022-11-27T12:30:00.0,Metro_AlBiddaConcourse,23,23,2140
2022-11-27T12:30:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,0,0
2022-11-27T12:30:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,0,0
2022-11-27T12:30:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,0,0
2022-11-27T12:30:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,0,0
2022-11-27T12:30:00.0,Metro_AlBiddaRedPlatformNorthBound,0,0,0
2022-11-27T12:30:00.0,Metro_AlBiddaRedPlatformSouthBound,0,0,0
2022-11-27T12:30:00.0,Metro_AlDohaAlJadeda,53,53,913
2022-11-27T12:30:00.0,Metro_AlMansoura,53,53,3348
2022-11-27T12:30:00.0,Metro_AlMatarAlQadeem,5,5,1857
2022-11-27T12:30:00.0,Metro_AlMessila,25,25,2824
2022-11-27T12:30:00.0,Metro_AlQassar,46,46,559
2022-11-27T12:30:00.0,Metro_AlRayyanAlQadeem,0,0,2743
2022-11-27T12:30:00.0,Metro_AlRiffa,16,16,472
2022-11-27T12:30:00.0,Metro_AlSadd,0,0,2869
2022-11-27T12:30:00.0,Metro_AlShaqab,0,0,951
2022-11-27T12:30:00.0,Metro_AlSudan,2,2,3131
2022-11-27T12:30:00.0,Metro_AlWaabQLM,6,6,1059
2022-11-27T12:30:00.0,Metro_AlWakra,92,92,410
2022-11-27T12:30:00.0,Metro_BinMahmoud,0,0,2838
2022-11-27T12:30:00.0,Metro_Corniche,0,0,0
2022-11-27T12:30:00.0,Metro_DECC,33,33,564
2022-11-27T12:30:00.0,Metro_EducationCity,135,135,2727
2022-11-27T12:30:00.0,Metro_FreeZone,25,25,675
2022-11-27T12:30:00.0,Metro_HamadHospital,0,0,1619
2022-11-27T12:30:00.0,Metro_HamadIntlAirportT1,15,15,841
2022-11-27T12:30:00.0,Metro_Joaan,0,0,2903
2022-11-27T12:30:00.0,Metro_Katara,28,28,473
2022-11-27T12:30:00.0,Metro_Legtaifiya,135,135,601
2022-11-27T12:30:00.0,Metro_Lusail,66,66,322
2022-11-27T12:30:00.0,Metro_MsheirebConcourse,28,28,2187
2022-11-27T12:30:00.0,Metro_MsheirebGoldPlatformEastBound,0,0,0
2022-11-27T12:30:00.0,Metro_MsheirebGoldPlatformWestBound,0,0,0
2022-11-27T12:30:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,0,0
2022-11-27T12:30:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,0,0
2022-11-27T12:30:00.0,Metro_NationalMuseum,48,48,142
2022-11-27T12:30:00.0,Metro_OqbaIbnNafie,30,30,546
2022-11-27T12:30:00.0,Metro_QatarNationalLibrary,50,50,2409
2022-11-27T12:30:00.0,Metro_QatarUniversity,14,14,238
2022-11-27T12:30:00.0,Metro_RasBuAbboud,13,13,168
2022-11-27T12:30:00.0,Metro_RasBuFontas,11,11,379
2022-11-27T12:30:00.0,Metro_SouqWaqif,122,122,260
2022-11-27T12:30:00.0,Metro_SportCity,45,45,842
2022-11-27T12:30:00.0,Metro_TheWhitePalace,0,0,1924
2022-11-27T12:30:00.0,Metro_UmmGhuwailina,0,0,1671
2022-11-27T12:30:00.0,Metro_WestBay,24,24,3455
2022-11-27T12:45:00.0,Metro_AlAziziyah,105,105,1126
2022-11-27T12:45:00.0,Metro_AlBiddaConcourse,23,23,2544
