datetime,station,queued,allowed
2022-11-27T11:44:00.0,Metro_Joaan,1717,10
2022-11-27T11:44:00.0,Metro_Katara,54,30
2022-11-27T11:44:00.0,Metro_Legtaifiya,576,108
2022-11-27T11:44:00.0,Metro_Lusail,175,61
2022-11-27T11:44:00.0,Metro_MsheirebConcourse,25,58
2022-11-27T11:44:00.0,Metro_MsheirebGoldPlatformEastBound,0,0
2022-11-27T11:44:00.0,Metro_MsheirebGoldPlatformWestBound,0,0
2022-11-27T11:44:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,0
2022-11-27T11:44:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,0
2022-11-27T11:44:00.0,Metro_NationalMuseum,99,55
2022-11-27T11:44:00.0,Metro_OqbaIbnNafie,254,22
2022-11-27T11:44:00.0,Metro_QatarNationalLibrary,37,50
2022-11-27T11:44:00.0,Metro_QatarUniversity,1,15
2022-11-27T11:44:00.0,Metro_RasBuAbboud,56,13
2022-11-27T11:44:00.0,Metro_RasBuFontas,34,14
2022-11-27T11:44:00.0,Metro_SouqWaqif,22,108
2022-11-27T11:44:00.0,Metro_SportCity,415,10
2022-11-27T11:44:00.0,Metro_TheWhitePalace,553,10
2022-11-27T11:44:00.0,Metro_UmmGhuwailina,41,24
2022-11-27T11:44:00.0,Metro_WestBay,570,10
2022-11-27T11:45:00.0,Metro_AlAziziyah,3022,89
2022-11-27T11:45:00.0,Metro_AlBiddaConcourse,8,45
2022-11-27T11:45:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,0
2022-11-27T11:45:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,0
2022-11-27T11:45:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,0
2022-11-27T11:45:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,0
2022-11-27T11:45:00.0,Metro_AlBiddaRedPlatformNorthBound,0,0
2022-11-27T11:45:00.0,Metro_AlBiddaRedPlatformSouthBound,0,0
2022-11-27T11:45:00.0,Metro_AlDohaAlJadeda,124,66
2022-11-27T11:45:00.0,Metro_AlMansoura,2913,10
2022-11-27T11:45:00.0,Metro_AlMatarAlQadeem,51,30
2022-11-27T11:45:00.0,Metro_AlMessila,2401,20
2022-11-27T11:45:00.0,Metro_AlQassar,485,10
2022-11-27T11:45:00.0,Metro_AlRayyanAlQadeem,503,10
2022-11-27T11:45:00.0,Metro_AlRiffa,225,28
2022-11-27T11:45:00.0,Metro_AlSadd,1411,22
2022-11-27T11:45:00.0,Metro_AlShaqab,32,6
2022-11-27T11:45:00.0,Metro_AlSudan,684,39
2022-11-27T11:45:00.0,Metro_AlWaabQLM,41,10
2022-11-27T11:45:00.0,Metro_AlWakra,33,76
2022-11-27T11:45:00.0,Metro_BinMahmoud,1701,10
2022-11-27T11:45:00.0,Metro_Corniche,0,0
2022-11-27T11:45:00.0,Metro_DECC,67,33
2022-11-27T11:45:00.0,Metro_EducationCity,1798,108
2022-11-27T11:45:00.0,Metro_FreeZone,0,20
2022-11-27T11:45:00.0,Metro_HamadHospital,74,10
2022-11-27T11:45:00.0,Metro_HamadIntlAirportT1,317,49
2022-11-27T11:45:00.0,Metro_Joaan,1750,10
2022-11-27T11:45:00.0,Metro_Katara,53,30
2022-11-27T11:45:00.0,Metro_Legtaifiya,611,108
2022-11-27T11:45:00.0,Metro_Lusail,173,61
2022-11-27T11:45:00.0,Metro_MsheirebConcourse,27,58
2022-11-27T11:45:00.0,Metro_MsheirebGoldPlatformEastBound,0,0
2022-11-27T11:45:00.0,Metro_MsheirebGoldPlatformWestBound,0,0
2022-11-27T11:45:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,0
2022-11-27T11:45:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,0
2022-11-27T11:45:00.0,Metro_NationalMuseum,100,55
2022-11-27T11:45:00.0,Metro_OqbaIbnNafie,265,22
2022-11-27T11:45:00.0,Metro_QatarNationalLibrary,43,50
2022-11-27T11:45:00.0,Metro_QatarUniversity,2,15
2022-11-27T11:45:00.0,Metro_RasBuAbboud,53,13
2022-11-27T11:45:00.0,Metro_RasBuFontas,34,14
2022-11-27T11:45:00.0,Metro_SouqWaqif,42,108
2022-11-27T11:45:00.0,Metro_SportCity,446,10
2022-11-27T11:45:00.0,Metro_TheWhitePalace,561,10
2022-11-27T11:45:00.0,Metro_UmmGhuwailina,40,24
2022-11-27T11:45:00.0,Metro_WestBay,610,10
2022-11-27T11:46:00.0,Metro_AlAziziyah,3025,89
2022-11-27T11:46:00.0,Metro_AlBiddaConcourse,16,45
2022-11-27T11:46:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,0
2022-11-27T11:46:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,0
2022-11-27T11:46:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,0
2022-11-27T11:46:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,0
2022-11-27T11:46:00.0,Metro_AlBiddaRedPlatformNorthBound,0,0
2022-11-27T11:46:00.0,Metro_AlBiddaRedPlatformSouthBound,0,0
2022-11-27T11:46:00.0,Metro_AlDohaAlJadeda,122,66
2022-11-27T11:46:00.0,Metro_AlMansoura,2992,10
2022-11-27T11:46:00.0,Metro_AlMatarAlQadeem,48,30
2022-11-27T11:46:00.0,Metro_AlMessila,2435,20
2022-11-27T11:46:00.0,Metro_AlQassar,514,10
2022-11-27T11:46:00.0,Metro_AlRayyanAlQadeem,519,10
2022-11-27T11:46:00.0,Metro_AlRiffa,214,28
2022-11-27T11:46:00.0,Metro_AlSadd,1414,22
2022-11-27T11:46:00.0,Metro_AlShaqab,32,6
2022-11-27T11:46:00.0,Metro_AlSudan,676,39
2022-11-27T11:46:00.0,Metro_AlWaabQLM,41,10
2022-11-27T11:46:00.0,Metro_AlWakra,35,76
2022-11-27T11:46:00.0,Metro_BinMahmoud,1724,10
2022-11-27T11:46:00.0,Metro_Corniche,0,0
2022-11-27T11:46:00.0,Metro_DECC,63,33
2022-11-27T11:46:00.0,Metro_EducationCity,1852,108
2022-11-27T11:46:00.0,Metro_FreeZone,1,20
2022-11-27T11:46:00.0,Metro_HamadHospital,78,10
2022-11-27T11:46:00.0,Metro_HamadIntlAirportT1,303,49
2022-11-27T11:46:00.0,Metro_Joaan,1782,10
2022-11-27T11:46:00.0,Metro_Katara,53,30
2022-11-27T11:46:00.0,Metro_Legtaifiya,646,108
2022-11-27T11:46:00.0,Metro_Lusail,171,61
2022-11-27T11:46:00.0,Metro_MsheirebConcourse,30,58
2022-11-27T11:46:00.0,Metro_MsheirebGoldPlatformEastBound,0,0
2022-11-27T11:46:00.0,Metro_MsheirebGoldPlatformWestBound,0,0
2022-11-27T11:46:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,0
2022-11-27T11:46:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,0
2022-11-27T11:46:00.0,Metro_NationalMuseum,100,55
2022-11-27T11:46:00.0,Metro_OqbaIbnNafie,276,22
2022-11-27T11:46:00.0,Metro_QatarNationalLibrary,49,50
2022-11-27T11:46:00.0,Metro_QatarUniversity,2,15
2022-11-27T11:46:00.0,Metro_RasBuAbboud,51,13
2022-11-27T11:46:00.0,Metro_RasBuFontas,33,14
2022-11-27T11:46:00.0,Metro_SouqWaqif,62,108
2022-11-27T11:46:00.0,Metro_SportCity,477,10
2022-11-27T11:46:00.0,Metro_TheWhitePalace,568,10
2022-11-27T11:46:00.0,Metro_UmmGhuwailina,39,24
2022-11-27T11:46:00.0,Metro_WestBay,650,10
2022-11-27T11:47:00.0,Metro_AlAziziyah,3027,89
2022-11-27T11:47:00.0,Metro_AlBiddaConcourse,24,45
2022-11-27T11:47:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,0
2022-11-27T11:47:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,0
2022-11-27T11:47:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,0
2022-11-27T11:47:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,0
2022-11-27T11:47:00.0,Metro_AlBiddaRedPlatformNorthBound,0,0
2022-11-27T11:47:00.0,Metro_AlBiddaRedPlatformSouthBound,0,0
2022-11-27T11:47:00.0,Metro_AlDohaAlJadeda,121,66
2022-11-27T11:47:00.0,Metro_AlMansoura,3071,10
2022-11-27T11:47:00.0,Metro_AlMatarAlQadeem,45,30
2022-11-27T11:47:00.0,Metro_AlMessila,2468,20
2022-11-27T11:47:00.0,Metro_AlQassar,543,10
2022-11-27T11:47:00.0,Metro_AlRayyanAlQadeem,535,10
2022-11-27T11:47:00.0,Metro_AlRiffa,204,28
2022-11-27T11:47:00.0,Metro_AlSadd,1418,22
2022-11-27T11:47:00.0,Metro_AlShaqab,32,6
2022-11-27T11:47:00.0,Metro_AlSudan,667,39
2022-11-27T11:47:00.0,Metro_AlWaabQLM,42,10
2022-11-27T11:47:00.0,Metro_AlWakra,37,76
2022-11-27T11:47:00.0,Metro_BinMahmoud,1747,10
2022-11-27T11:47:00.0,Metro_Corniche,0,0
2022-11-27T11:47:00.0,Metro_DECC,60,33
2022-11-27T11:47:00.0,Metro_EducationCity,1907,108
2022-11-27T11:47:00.0,Metro_FreeZone,1,20
2022-11-27T11:47:00.0,Metro_HamadHospital,83,10
2022-11-27T11:47:00.0,Metro_HamadIntlAirportT1,290,49
2022-11-27T11:47:00.0,Metro_Joaan,1815,10
2022-11-27T11:47:00.0,Metro_Katara,52,30
2022-11-27T11:47:00.0,Metro_Legtaifiya,681,108
2022-11-27T11:47:00.0,Metro_Lusail,169,61
2022-11-27T11:47:00.0,Metro_MsheirebConcourse,32,58
2022-11-27T11:47:00.0,Metro_MsheirebGoldPlatformEastBound,0,0
2022-11-27T11:47:00.0,Metro_MsheirebGoldPlatformWestBound,0,0
2022-11-27T11:47:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,0
2022-11-27T11:47:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,0
2022-11-27T11:47:00.0,Metro_NationalMuseum,101,55
2022-11-27T11:47:00.0,Metro_OqbaIbnNafie,286,22
2022-11-27T11:47:00.0,Metro_QatarNationalLibrary,55,50
2022-11-27T11:47:00.0,Metro_QatarUniversity,3,15
2022-11-27T11:47:00.0,Metro_RasBuAbboud,48,13
2022-11-27T11:47:00.0,Metro_RasBuFontas,33,14
2022-11-27T11:47:00.0,Metro_SouqWaqif,82,108
2022-11-27T11:47:00.0,Metro_SportCity,509,10
2022-11-27T11:47:00.0,Metro_TheWhitePalace,576,10
2022-11-27T11:47:00.0,Metro_UmmGhuwailina,38,24
2022-11-27T11:47:00.0,Metro_WestBay,690,10
2022-11-27T11:48:00.0,Metro_AlAziziyah,3030,89
2022-11-27T11:48:00.0,Metro_AlBiddaConcourse,32,45
2022-11-27T11:48:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,0
2022-11-27T11:48:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,0
2022-11-27T11:48:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,0
2022-11-27T11:48:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,0
2022-11-27T11:48:00.0,Metro_AlBiddaRedPlatformNorthBound,0,0
2022-11-27T11:48:00.0,Metro_AlBiddaRedPlatformSouthBound,0,0
2022-11-27T11:48:00.0,Metro_AlDohaAlJadeda,119,66
2022-11-27T11:48:00.0,Metro_AlMansoura,3150,10
2022-11-27T11:48:00.0,Metro_AlMatarAlQadeem,43,30
2022-11-27T11:48:00.0,Metro_AlMessila,2502,20
2022-11-27T11:48:00.0,Metro_AlQassar,573,10
2022-11-27T11:48:00.0,Metro_AlRayyanAlQadeem,551,10
2022-11-27T11:48:00.0,Metro_AlRiffa,194,28
2022-11-27T11:48:00.0,Metro_AlSadd,1421,22
2022-11-27T11:48:00.0,Metro_AlShaqab,31,6
2022-11-27T11:48:00.0,Metro_AlSudan,659,39
2022-11-27T11:48:00.0,Metro_AlWaabQLM,42,10
2022-11-27T11:48:00.0,Metro_AlWakra,39,76
2022-11-27T11:48:00.0,Metro_BinMahmoud,1770,10
2022-11-27T11:48:00.0,Metro_Corniche,0,0
2022-11-27T11:48:00.0,Metro_DECC,57,33
2022-11-27T11:48:00.0,Metro_EducationCity,1961,108
2022-11-27T11:48:00.0,Metro_FreeZone,1,20
2022-11-27T11:48:00.0,Metro_HamadHospital,87,10
2022-11-27T11:48:00.0,Metro_HamadIntlAirportT1,276,49
2022-11-27T11:48:00.0,Metro_Joaan,1847,10
2022-11-27T11:48:00.0,Metro_Katara,51,30
2022-11-27T11:48:00.0,Metro_Legtaifiya,716,108
2022-11-27T11:48:00.0,Metro_Lusail,167,61
2022-11-27T11:48:00.0,Metro_MsheirebConcourse,35,58
2022-11-27T11:48:00.0,Metro_MsheirebGoldPlatformEastBound,0,0
2022-11-27T11:48:00.0,Metro_MsheirebGoldPlatformWestBound,0,0
2022-11-27T11:48:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,0
2022-11-27T11:48:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,0
2022-11-27T11:48:00.0,Metro_NationalMuseum,101,55
2022-11-27T11:48:00.0,Metro_OqbaIbnNafie,297,22
2022-11-27T11:48:00.0,Metro_QatarNationalLibrary,60,50
2022-11-27T11:48:00.0,Metro_QatarUniversity,3,15
2022-11-27T11:48:00.0,Metro_RasBuAbboud,46,13
2022-11-27T11:48:00.0,Metro_RasBuFontas,33,14
2022-11-27T11:48:00.0,Metro_SouqWaqif,101,108
2022-11-27T11:48:00.0,Metro_SportCity,540,10
2022-11-27T11:48:00.0,Metro_TheWhitePalace,583,10
2022-11-27T11:48:00.0,Metro_UmmGhuwailina,37,24
2022-11-27T11:48:00.0,Metro_WestBay,730,10
2022-11-27T11:49:00.0,Metro_AlAziziyah,3032,89
2022-11-27T11:49:00.0,Metro_AlBiddaConcourse,40,45
2022-11-27T11:49:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,0
2022-11-27T11:49:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,0
2022-11-27T11:49:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,0
2022-11-27T11:49:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,0
2022-11-27T11:49:00.0,Metro_AlBiddaRedPlatformNorthBound,0,0
2022-11-27T11:49:00.0,Metro_AlBiddaRedPlatformSouthBound,0,0
2022-11-27T11:49:00.0,Metro_AlDohaAlJadeda,118,66
2022-11-27T11:49:00.0,Metro_AlMansoura,3229,10
2022-11-27T11:49:00.0,Metro_AlMatarAlQadeem,40,30
2022-11-27T11:49:00.0,Metro_AlMessila,2535,20
2022-11-27T11:49:00.0,Metro_AlQassar,602,10
2022-11-27T11:49:00.0,Metro_AlRayyanAlQadeem,567,10
2022-11-27T11:49:00.0,Metro_AlRiffa,184,28
2022-11-27T11:49:00.0,Metro_AlSadd,1425,22
2022-11-27T11:49:00.0,Metro_AlShaqab,31,6
2022-11-27T11:49:00.0,Metro_AlSudan,651,39
2022-11-27T11:49:00.0,Metro_AlWaabQLM,43,10
2022-11-27T11:49:00.0,Metro_AlWakra,41,76
2022-11-27T11:49:00.0,Metro_BinMahmoud,1793,10
2022-11-27T11:49:00.0,Metro_Corniche,0,0
2022-11-27T11:49:00.0,Metro_DECC,54,33
2022-11-27T11:49:00.0,Metro_EducationCity,2015,108
2022-11-27T11:49:00.0,Metro_FreeZone,2,20
2022-11-27T11:49:00.0,Metro_HamadHospital,92,10
2022-11-27T11:49:00.0,Metro_HamadIntlAirportT1,262,49
2022-11-27T11:49:00.0,Metro_Joaan,1880,10
2022-11-27T11:49:00.0,Metro_Katara,50,30
2022-11-27T11:49:00.0,Metro_Legtaifiya,751,108
2022-11-27T11:49:00.0,Metro_Lusail,165,61
2022-11-27T11:49:00.0,Metro_MsheirebConcourse,37,58
2022-11-27T11:49:00.0,Metro_MsheirebGoldPlatformEastBound,0,0
2022-11-27T11:49:00.0,Metro_MsheirebGoldPlatformWestBound,0,0
2022-11-27T11:49:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,0
2022-11-27T11:49:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,0
2022-11-27T11:49:00.0,Metro_NationalMuseum,102,55
2022-11-27T11:49:00.0,Metro_OqbaIbnNafie,308,22
2022-11-27T11:49:00.0,Metro_QatarNationalLibrary,66,50
2022-11-27T11:49:00.0,Metro_QatarUniversity,4,15
2022-11-27T11:49:00.0,Metro_RasBuAbboud,43,13
2022-11-27T11:49:00.0,Metro_RasBuFontas,32,14
2022-11-27T11:49:00.0,Metro_SouqWaqif,121,108
2022-11-27T11:49:00.0,Metro_SportCity,571,10
2022-11-27T11:49:00.0,Metro_TheWhitePalace,591,10
2022-11-27T11:49:00.0,Metro_UmmGhuwailina,36,24
2022-11-27T11:49:00.0,Metro_WestBay,770,10
2022-11-27T11:50:00.0,Metro_AlAziziyah,3035,89
2022-11-27T11:50:00.0,Metro_AlBiddaConcourse,48,45
2022-11-27T11:50:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,0
2022-11-27T11:50:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,0
2022-11-27T11:50:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,0
2022-11-27T11:50:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,0
2022-11-27T11:50:00.0,Metro_AlBiddaRedPlatformNorthBound,0,0
2022-11-27T11:50:00.0,Metro_AlBiddaRedPlatformSouthBound,0,0
2022-11-27T11:50:00.0,Metro_AlDohaAlJadeda,117,66
2022-11-27T11:50:00.0,Metro_AlMansoura,3308,10
2022-11-27T11:50:00.0,Metro_AlMatarAlQadeem,37,30
2022-11-27T11:50:00.0,Metro_AlMessila,2568,20
2022-11-27T11:50:00.0,Metro_AlQassar,631,10
2022-11-27T11:50:00.0,Metro_AlRayyanAlQadeem,583,10
2022-11-27T11:50:00.0,Metro_AlRiffa,173,28
2022-11-27T11:50:00.0,Metro_AlSadd,1428,22
2022-11-27T11:50:00.0,Metro_AlShaqab,30,6
2022-11-27T11:50:00.0,Metro_AlSudan,643,39
2022-11-27T11:50:00.0,Metro_AlWaabQLM,44,10
2022-11-27T11:50:00.0,Metro_AlWakra,43,76
2022-11-27T11:50:00.0,Metro_BinMahmoud,1816,10
2022-11-27T11:50:00.0,Metro_Corniche,0,0
2022-11-27T11:50:00.0,Metro_DECC,50,33
2022-11-27T11:50:00.0,Metro_EducationCity,2069,108
2022-11-27T11:50:00.0,Metro_FreeZone,2,20
2022-11-27T11:50:00.0,Metro_HamadHospital,96,10
2022-11-27T11:50:00.0,Metro_HamadIntlAirportT1,248,49
2022-11-27T11:50:00.0,Metro_Joaan,1912,10
2022-11-27T11:50:00.0,Metro_Katara,50,30
2022-11-27T11:50:00.0,Metro_Legtaifiya,786,108
2022-11-27T11:50:00.0,Metro_Lusail,163,61
2022-11-27T11:50:00.0,Metro_MsheirebConcourse,40,58
2022-11-27T11:50:00.0,Metro_MsheirebGoldPlatformEastBound,0,0
2022-11-27T11:50:00.0,Metro_MsheirebGoldPlatformWestBound,0,0
2022-11-27T11:50:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,0
2022-11-27T11:50:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,0
2022-11-27T11:50:00.0,Metro_NationalMuseum,103,55
2022-11-27T11:50:00.0,Metro_OqbaIbnNafie,319,22
2022-11-27T11:50:00.0,Metro_QatarNationalLibrary,72,50
2022-11-27T11:50:00.0,Metro_QatarUniversity,5,15
2022-11-27T11:50:00.0,Metro_RasBuAbboud,40,13
2022-11-27T11:50:00.0,Metro_RasBuFontas,32,14
2022-11-27T11:50:00.0,Metro_SouqWaqif,141,108
2022-11-27T11:50:00.0,Metro_SportCity,602,10
2022-11-27T11:50:00.0,Metro_TheWhitePalace,598,10
2022-11-27T11:50:00.0,Metro_UmmGhuwailina,35,24
2022-11-27T11:50:00.0,Metro_WestBay,810,10
2022-11-27T11:51:00.0,Metro_AlAziziyah,3037,89
2022-11-27T11:51:00.0,Metro_AlBiddaConcourse,56,45
2022-11-27T11:51:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,0
2022-11-27T11:51:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,0
2022-11-27T11:51:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,0
2022-11-27T11:51:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,0
2022-11-27T11:51:00.0,Metro_AlBiddaRedPlatformNorthBound,0,0
2022-11-27T11:51:00.0,Metro_AlBiddaRedPlatformSouthBound,0,0
2022-11-27T11:51:00.0,Metro_AlDohaAlJadeda,115,66
2022-11-27T11:51:00.0,Metro_AlMansoura,3387,10
2022-11-27T11:51:00.0,Metro_AlMatarAlQadeem,34,30
2022-11-27T11:51:00.0,Metro_AlMessila,2602,20
2022-11-27T11:51:00.0,Metro_AlQassar,660,10
2022-11-27T11:51:00.0,Metro_AlRayyanAlQadeem,599,10
2022-11-27T11:51:00.0,Metro_AlRiffa,163,28
2022-11-27T11:51:00.0,Metro_AlSadd,1432,22
2022-11-27T11:51:00.0,Metro_AlShaqab,30,6
2022-11-27T11:51:00.0,Metro_AlSudan,635,39
2022-11-27T11:51:00.0,Metro_AlWaabQLM,44,10
2022-11-27T11:51:00.0,Metro_AlWakra,45,76
2022-11-27T11:51:00.0,Metro_BinMahmoud,1840,10
2022-11-27T11:51:00.0,Metro_Corniche,0,0
2022-11-27T11:51:00.0,Metro_DECC,47,33
2022-11-27T11:51:00.0,Metro_EducationCity,2123,108
2022-11-27T11:51:00.0,Metro_FreeZone,2,20
2022-11-27T11:51:00.0,Metro_HamadHospital,101,10
2022-11-27T11:51:00.0,Metro_HamadIntlAirportT1,234,49
2022-11-27T11:51:00.0,Metro_Joaan,1945,10
2022-11-27T11:51:00.0,Metro_Katara,49,30
2022-11-27T11:51:00.0,Metro_Legtaifiya,821,108
2022-11-27T11:51:00.0,Metro_Lusail,161,61
2022-11-27T11:51:00.0,Metro_MsheirebConcourse,42,58
2022-11-27T11:51:00.0,Metro_MsheirebGoldPlatformEastBound,0,0
2022-11-27T11:51:00.0,Metro_MsheirebGoldPlatformWestBound,0,0
2022-11-27T11:51:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,0
2022-11-27T11:51:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,0
2022-11-27T11:51:00.0,Metro_NationalMuseum,103,55
2022-11-27T11:51:00.0,Metro_OqbaIbnNafie,330,22
2022-11-27T11:51:00.0,Metro_QatarNationalLibrary,78,50
2022-11-27T11:51:00.0,Metro_QatarUniversity,5,15
2022-11-27T11:51:00.0,Metro_RasBuAbboud,38,13
2022-11-27T11:51:00.0,Metro_RasBuFontas,32,14
2022-11-27T11:51:00.0,Metro_SouqWaqif,161,108
2022-11-27T11:51:00.0,Metro_SportCity,634,10
2022-11-27T11:51:00.0,Metro_TheWhitePalace,606,10
2022-11-27T11:51:00.0,Metro_UmmGhuwailina,34,24
2022-11-27T11:51:00.0,Metro_WestBay,850,10
2022-11-27T11:52:00.0,Metro_AlAziziyah,3040,89
2022-11-27T11:52:00.0,Metro_AlBiddaConcourse,65,45
2022-11-27T11:52:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,0
2022-11-27T11:52:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,0
2022-11-27T11:52:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,0
2022-11-27T11:52:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,0
2022-11-27T11:52:00.0,Metro_AlBiddaRedPlatformNorthBound,0,0
2022-11-27T11:52:00.0,Metro_AlBiddaRedPlatformSouthBound,0,0
2022-11-27T11:52:00.0,Metro_AlDohaAlJadeda,114,66
2022-11-27T11:52:00.0,Metro_AlMansoura,3465,10
2022-11-27T11:52:00.0,Metro_AlMatarAlQadeem,31,30
2022-11-27T11:52:00.0,Metro_AlMessila,2635,20
2022-11-27T11:52:00.0,Metro_AlQassar,689,10
2022-11-27T11:52:00.0,Metro_AlRayyanAlQadeem,615,10
2022-11-27T11:52:00.0,Metro_AlRiffa,153,28
2022-11-27T11:52:00.0,Metro_AlSadd,1435,22
2022-11-27T11:52:00.0,Metro_AlShaqab,29,6
2022-11-27T11:52:00.0,Metro_AlSudan,626,39
2022-11-27T11:52:00.0,Metro_AlWaabQLM,45,10
2022-11-27T11:52:00.0,Metro_AlWakra,46,76
2022-11-27T11:52:00.0,Metro_BinMahmoud,1863,10
2022-11-27T11:52:00.0,Metro_Corniche,0,0
2022-11-27T11:52:00.0,Metro_DECC,44,33
2022-11-27T11:52:00.0,Metro_EducationCity,2178,108
2022-11-27T11:52:00.0,Metro_FreeZone,3,20
2022-11-27T11:52:00.0,Metro_HamadHospital,105,10
2022-11-27T11:52:00.0,Metro_HamadIntlAirportT1,221,49
2022-11-27T11:52:00.0,Metro_Joaan,1977,10
2022-11-27T11:52:00.0,Metro_Katara,48,30
2022-11-27T11:52:00.0,Metro_Legtaifiya,856,108
2022-11-27T11:52:00.0,Metro_Lusail,158,61
2022-11-27T11:52:00.0,Metro_MsheirebConcourse,45,58
2022-11-27T11:52:00.0,Metro_MsheirebGoldPlatformEastBound,0,0
2022-11-27T11:52:00.0,Metro_MsheirebGoldPlatformWestBound,0,0
2022-11-27T11:52:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,0
2022-11-27T11:52:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,0
2022-11-27T11:52:00.0,Metro_NationalMuseum,104,55
2022-11-27T11:52:00.0,Metro_OqbaIbnNafie,340,22
2022-11-27T11:52:00.0,Metro_QatarNationalLibrary,84,50
2022-11-27T11:52:00.0,Metro_QatarUniversity,6,15
2022-11-27T11:52:00.0,Metro_RasBuAbboud,35,13
2022-11-27T11:52:00.0,Metro_RasBuFontas,31,14
2022-11-27T11:52:00.0,Metro_SouqWaqif,181,108
2022-11-27T11:52:00.0,Metro_SportCity,665,10
2022-11-27T11:52:00.0,Metro_TheWhitePalace,613,10
2022-11-27T11:52:00.0,Metro_UmmGhuwailina,33,24
2022-11-27T11:52:00.0,Metro_WestBay,891,10
2022-11-27T11:53:00.0,Metro_AlAziziyah,3042,89
2022-11-27T11:53:00.0,Metro_AlBiddaConcourse,73,45
2022-11-27T11:53:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,0
2022-11-27T11:53:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,0
2022-11-27T11:53:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,0
2022-11-27T11:53:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,0
2022-11-27T11:53:00.0,Metro_AlBiddaRedPlatformNorthBound,0,0
2022-11-27T11:53:00.0,Metro_AlBiddaRedPlatformSouthBound,0,0
2022-11-27T11:53:00.0,Metro_AlDohaAlJadeda,112,66
2022-11-27T11:53:00.0,Metro_AlMansoura,3544,10
2022-11-27T11:53:00.0,Metro_AlMatarAlQadeem,28,30
2022-11-27T11:53:00.0,Metro_AlMessila,2669,20
2022-11-27T11:53:00.0,Metro_AlQassar,718,10
2022-11-27T11:53:00.0,Metro_AlRayyanAlQadeem,631,10
2022-11-27T11:53:00.0,Metro_AlRiffa,143,28
2022-11-27T11:53:00.0,Metro_AlSadd,1439,22
2022-11-27T11:53:00.0,Metro_AlShaqab,29,6
2022-11-27T11:53:00.0,Metro_AlSudan,618,39
2022-11-27T11:53:00.0,Metro_AlWaabQLM,45,10
2022-11-27T11:53:00.0,Metro_AlWakra,48,76
2022-11-27T11:53:00.0,Metro_BinMahmoud,1886,10
