timestamp,safety,intervall,period_length,past_minutes,max_enter,min_enter,scaling,kind_optimization,kind_simulation,kind_queue,infeasible,avg_duration,total_duration,avg_queue,end_queue,avg_queue_age,end_queue_age,total_demand,people_moved,avg_utilization,max_utilization,exceeded_minutes,exceeded_mean,exceeded_median,exceeded_080quant,exceeded_090quant,safety_minutes,safety_mean,safety_median,safety_080quant,safety_090quant
2024-06-30T10:52:56.474,1.0,2022-11-29T05:00:00 to 2022-11-30T03:59:00,60,60,0.0,200.0,1.0,regular,bound,shift_per,0,0.08062232065217392,1.8543133750000003,1944.7238667900092,0.0,98.79740980573544,49.56521739130435,1.6520679999999995e6,1.5054701333333333e6,0.3118070791736176,1.5440490761023258,922.0,1.0783724957760286,1.047775010668543,1.1601256603670502,1.1881685388875245,922.0,1.0783724957760286,1.047775010668543,1.1601256603670502,1.1881685388875245
2024-06-30T10:54:24.588,1.0,2022-11-29T05:00:00 to 2022-11-30T03:59:00,60,60,0.0,200.0,1.0,weight,bound,shift_per,0,0.07439886247826087,1.711173837,2192.4325932778293,0.0,89.9722479185939,86.08695652173913,1.6520679999999995e6,1.4643070666666664e6,0.3034798049045315,1.3863844402382943,1000.0,1.0660501182237108,1.0429653368606944,1.1296178104083985,1.1699189052938834,1000.0,1.0660501182237108,1.0429653368606944,1.1296178104083985,1.1699189052938834
2024-06-30T10:55:59.25,1.0,2022-11-29T05:00:00 to 2022-11-30T03:59:00,60,120,0.0,200.0,1.0,regular,bound,shift_per,0,0.10942618852173913,2.516802336,2245.5478569226025,0.0,111.56336725254394,54.78260869565217,1.6520679999999995e6,1.4589243999999997e6,0.3027547062368497,1.4279334590050334,779.0,1.0584278725772323,1.0385055799996212,1.1076627240334733,1.1434323446334396,779.0,1.0584278725772323,1.0385055799996212,1.1076627240334733,1.1434323446334396
2024-06-30T11:16:40.387,1.0,2022-11-29T05:00:00 to 2022-11-30T03:59:00,60,120,0.0,200.0,1.0,weight,bound,shift_per,0,0.10693841130434784,2.45958346,2421.175485661425,0.0,98.79740980573544,93.91304347826087,1.6520679999999995e6,1.4297981999999997e6,0.29820202676325375,1.3049377851450825,651.0,1.0350108106713418,1.0145745751041968,1.0637410204001287,1.1028999850616896,651.0,1.0350108106713418,1.0145745751041968,1.0637410204001287,1.1028999850616896
2024-06-30T12:00:19.523,1.0,2022-11-29T05:00:00 to 2022-11-30T03:59:00,60,180,0.0,200.0,1.0,regular,bound,shift_per,0,0.15198721013043476,3.4957058329999997,2519.2355380820227,0.0,120.9990749306198,57.391304347826086,1.6520679999999995e6,1.4122605999999996e6,0.29368808170329275,1.6294692091291467,390.0,1.0523625869716837,1.0310825878986205,1.0797212413599935,1.1063514907075653,390.0,1.0523625869716837,1.0310825878986205,1.0797212413599935,1.1063514907075653
2024-06-30T12:58:14.614,1.0,2022-11-29T05:00:00 to 2022-11-30T03:59:00,60,180,0.0,200.0,1.0,weight,bound,shift_per,0,0.14450042030434784,3.323509667,2699.91760715387,0.0,107.73358001850139,96.52173913043478,1.6520679999999995e6,1.3767263333333333e6,0.2874271518526013,1.4011982971539156,405.0,1.0291658532309187,1.0093896001838178,1.034069309315297,1.0611706690886995,405.0,1.0291658532309187,1.0093896001838178,1.034069309315297,1.0611706690886995
2024-06-30T14:14:34.671,1.0,2022-11-29T05:00:00 to 2022-11-30T03:59:00,60,240,0.0,200.0,1.0,regular,bound,shift_per,0,0.1849271955217391,4.253325497,2690.1399167437557,0.0,125.99444958371878,62.608695652173914,1.6520679999999995e6,1.3780236e6,0.28746819777165367,1.5299056951989578,365.0,1.0498172427894914,1.0283069801915052,1.0730319424109585,1.108677541320981,365.0,1.0498172427894914,1.0283069801915052,1.0730319424109585,1.108677541320981
2024-06-30T15:03:53.054,1.0,2022-11-29T05:00:00 to 2022-11-30T03:59:00,60,240,0.0,200.0,1.0,weight,bound,shift_per,0,0.16820981882608696,3.868825833,2822.03644773358,0.0,113.00647548566143,99.1304347826087,1.6520679999999995e6,1.3580515333333334e6,0.28507204182740076,1.3532938066419347,262.0,1.033366583308035,1.0129160202916263,1.0370635525799043,1.068078008834053,262.0,1.033366583308035,1.0129160202916263,1.0370635525799043,1.068078008834053
2024-06-30T16:01:14.398,1.0,2022-11-29T05:00:00 to 2022-11-30T03:59:00,60,300,0.0,200.0,1.0,regular,bound,shift_per,0,0.22303976447826085,5.129914583,2861.68475177305,0.0,132.76595744680853,65.21739130434783,1.6520679999999995e6,1.3380586666666665e6,0.2791141551636907,1.522808090651808,211.0,1.061059357159598,1.0303940612454483,1.0861538266139246,1.1434642730241296,211.0,1.061059357159598,1.0303940612454483,1.0861538266139246,1.1434642730241296
2024-06-30T16:29:29.297,1.0,2022-11-29T05:00:00 to 2022-11-30T03:59:00,60,300,0.0,200.0,1.0,weight,bound,shift_per,0,0.20196565217391307,4.6452100000000005,2921.663382670367,0.0,116.22571692876966,106.95652173913044,1.6520679999999995e6,1.3249584e6,0.2778602400476212,1.2141472411035443,113.0,1.0444345029999416,1.0172572477805553,1.1067216505229407,1.1559018893049824,113.0,1.0444345029999416,1.0172572477805553,1.1067216505229407,1.1559018893049824
